Datetime,Text,TweetID,username,geo
2020-05-31 09:16:44+00:00,【冠状病毒19】马国14岁中学生“一夜长大”为求学独居新加坡两个月 详文：https://bit.ly/2MbNxYJ 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1267022188743323649,8worldnews,
2020-05-31 09:13:11+00:00,【冠状病毒19】确诊病患曾到访Don Don Donki 超市：阅读文告才得知 https://bit.ly/3dePpM2 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1267021295570411520,8worldnews,
2020-05-31 09:04:17+00:00,World coronavirus cases top 6 million as leaders disagree on pandemic response ,1267019054356803587,STForeignDesk,
2020-05-31 08:58:54+00:00,World coronavirus cases top 6 million as leaders disagree on pandemic response https://www.straitstimes.com/world/americas/world-coronavirus-cases-top-6-million-as-leaders-disagree-on-pandemic-response?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590915534,1267017702461317120,STcom,
2020-05-31 08:57:22+00:00,我国阻断措施在6月2日结束后，公路电子收费闸门仍继续暂停收费。 https://bit.ly/36MXHsa 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1267017314517450752,8worldnews,
2020-05-31 08:52:07+00:00,马来西亚政府宣布，从明天（1日）开始，所有银行的自动提款机服务将恢复24小时运作。 https://bit.ly/3chPc9B 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1267015992128884737,8worldnews,
2020-05-31 08:46:59+00:00,"Governments in Southeast Asia are gradually lifting restrictions in place to control the spread of the coronavirus. However, the changes did not come in time for millions of Muslims across the region to celebrate Eid al-Fitr in the usual... _ Read more: https://hubs.ly/H0q-8xM0",1267014703391354881,simplyislamsg,
2020-05-31 08:45:54+00:00,good job im hoping that coronavirus will come to the end many people suffering because of this virus,1267014430199476225,akmalsyzwan__,
2020-05-31 08:43:18+00:00,"Lawyers for the Israeli leader said that due to a requirement for five bodyguards, the hearing would break coronavirus distancing rules. ",1267013775087017984,fathershipco,
2020-05-31 08:43:12+00:00,"Tourism-dependent Spain aims to reopen borders to visitors around the end of June as its coronavirus lockdown fully unwinds, a minister said on ",1267013749484990467,fathershipco,
2020-05-31 08:40:21+00:00,🇦🇺 Three-year-old CHILD tests positive to coronavirus as Western Australia records three new cases | @Meggone2,1267013033986936833,captsingh,
2020-05-31 08:35:55+00:00,"left without adult supervision, this 14-year-old Malaysian kid has had to learn to cook, do housework and deal with homesickness just to continue attending school amid the #COVID19 pandemic in Singapore",1267011915961622528,SEACoronavirus,
2020-05-31 08:32:11+00:00,Lockdown 55/56 I never dreamed a day would come when I had to wear a mask while getting my hair done. But 4 more days to my big day and I wanted a little change for good feng shui. Chopped off a few inches off my hair! #covid19 #coronavirus #coronapocalypse #staysafe #lockdown,1267010977947504645,palmerdebra,
2020-05-31 08:26:09+00:00,The mortality doubling rate at May 30 is 37 days but somehow this metric is not that comforting nor does it spark confidence. We want to see zero deaths from corona virus at the longest interval. 4/4,1267009458321809408,1saponatime,
2020-05-31 08:23:48+00:00,சிங்கப்பூரில் புதிதாக 518 பேருக்கு COVID-19 கிருமித்தொற்று உறுதி..! #SingaporeTamilNews | #COVID19Singapore | #Coronavirus | #MOHSingapore,1267008868271325184,tamilmicsetsg,
2020-05-31 08:16:34+00:00,Corona-chan was the only one who could defeat the ERP,1267007047033225216,ChickenMacabre,
2020-05-31 08:01:25+00:00,位于耶路撒冷旧城的回教第三圣地阿克萨清真寺时隔两个多月后，今天（31日）重开。 https://bit.ly/2ZPaedf 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1267003234863874048,8worldnews,
2020-05-31 07:52:01+00:00,韩国新增27起2019冠状病毒确诊病例和一起死亡病例，累计病例达1万1468起。 https://bit.ly/3dnT8ac 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1267000868399755267,8worldnews,
2020-05-31 07:49:17+00:00,Testing on children is a nervous next step on way to coronavirus vaccine ,1267000179045130242,STForeignDesk,
2020-05-31 07:49:15+00:00,Australian health authorities urge caution as coronavirus lockdowns ease ,1267000172980113410,STForeignDesk,
2020-05-31 07:49:15+00:00,Coronavirus: Jerusalem's Al-Aqsa mosque compound reopens after more than two months ,1267000171046604802,STForeignDesk,
2020-05-31 07:48:12+00:00,#CoronaVirus doing some good? ,1266999909544112128,ZivCarmon,
2020-05-31 07:47:33+00:00,"World Bank has approveed US$250 million loan to help #Indonesia reduce the risk of spread, improve the ability to detect, and enhance the response to the #COVID19 pandemic. #publichealth #GlobalHealth #coronavirus ",1266999745676865539,GabrielSim,
2020-05-31 07:43:50+00:00,Testing on children is a nervous next step on way to coronavirus vaccine https://www.straitstimes.com/world/europe/testing-on-children-is-a-nervous-next-step-on-way-to-coronavirus-vaccine?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590911030,1266998809512554497,STcom,
2020-05-31 07:43:47+00:00,Australian health authorities urge caution as coronavirus lockdowns ease http://www.straitstimes.com/asia/australianz/australian-health-authorities-urge-caution-as-coronavirus-lockdowns-ease?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590911027,1266998796220862464,STcom,
2020-05-31 07:43:43+00:00,Coronavirus: Jerusalem's Al-Aqsa mosque compound reopens after more than two months https://www.straitstimes.com/world/middle-east/coronavirus-jerusalems-al-aqsa-mosque-compound-reopens-after-more-than-two-months?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590911023,1266998781649858561,STcom,
2020-05-31 07:43:01+00:00,"I spoke to @YahooSG on family violence, why it’s a bad idea to confront the abuser, and how to manage expectations while offering support to someone at risk of abuse and violence. I also deal with the oft asked question: Has coronavirus created “new” cases of FV? Have a listen ",1266998602330550272,BurntCognac,
2020-05-31 07:38:53+00:00,"the Indonesian transportation ministry prepares to enter the #COVID19 “new normal” initiative with flights to and from Bali's I Gusti Ngurah Rai International Airport, betting to recharge domestic tourism",1266997561715392516,SEACoronavirus,
2020-05-31 07:38:45+00:00,Haaahaaaa🤣🤣🤣 Jaaa neee... Coronavirus ke bosso ya di bosso...i,1266997530467938305,cathymatlalane,
2020-05-31 07:35:52+00:00,"in the Philippines, businesses in GCQ areas are antsy to reopen and embrace the new normal, but also anxious over risks related to #COVID19 spreading in the workplace",1266996804492464128,SEACoronavirus,
2020-05-31 07:33:20+00:00,Coronavirus: 518 new cases reported on Sunday https://www.asiaone.com/singapore/coronavirus-518-new-cases-reported-sunday?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590910196#xtor=CS2-4,1266996168724283392,asiaonecom,
2020-05-31 07:31:04+00:00,How Coronavirus lockdown made a 'Zoom boom' generation - ,1266995596700774400,mrtoughdev,
2020-05-31 07:29:42+00:00,今天共有三起社区病例，患者都是本地公民或永久居民。https://bit.ly/2XhiPDA #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1266995251861843968,8worldnews,
2020-05-31 07:23:31+00:00,tw // food It's 3pm I haven't ate lunch yet but after i do im going to find as many things as i can about this since pinkdot(our pride event aka the only time we are allowed to protest) is cancelled due to coronavirus ,1266993696534196226,korndiddyjr,
2020-05-31 07:22:48+00:00,"34,884 infections #Singapore #CircuitBreaker #DORSCONOrange #SocialDistancing #StayHome #StayAtHome #CoronavirusPandemic #COVID19 #COVID2019 #Covid_19 #CoronavirusOutbreak #Coronavirus ",1266993515319287808,jas0nsg,
2020-05-31 07:21:00+00:00,"The KHO released a new survey, that the WHO guidelines are not based on any scientic, but on personal opinions of WHO-owners, want to make business. The KHO saying, that the whole story of Corona virus, which is known since 1930 and declared as not violent, is a completely lie.",1266993061260701700,Kurrywurst,
2020-05-31 07:20:36+00:00,Coronavirus: 518 new cases reported on Sunday ,1266992962199642112,asiaonecom,
2020-05-31 07:19:04+00:00,Rwanda reports its first coronavirus death ,1266992574901993473,STForeignDesk,
2020-05-31 07:19:00+00:00,"Coronavirus: Thailand reports 4 new cases, no new deaths ",1266992560557494274,STForeignDesk,
2020-05-31 07:15:33+00:00,阻断措施落实55天，社区疫情管控成效如何？ 这张图表就是成绩单。 详文 >> https://bit.ly/3dlcsVp 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1266991691065552896,8worldnews,
2020-05-31 07:13:05+00:00,Rwanda reports its first coronavirus death https://www.straitstimes.com/world/africa/rwanda-reports-its-first-coronavirus-death?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590909185,1266991071105515521,STcom,
2020-05-31 07:12:48+00:00,"Coronavirus: Thailand reports 4 new cases, no new deaths http://www.straitstimes.com/asia/se-asia/coronavirus-thailand-reports-4-new-cases-no-new-deaths?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590909168",1266990999714365441,STcom,
2020-05-31 07:09:16+00:00,AJC reported that the school announced several students had tested positive for the virus after initially sending an email to parents about one student who had tested positive for COVID-19. #Coronavirus #Retailer,1266990110740033538,24x7Page,
2020-05-31 06:58:48+00:00,Revealed: Test and trace was abandoned because system 'could only cope with five coronavirus cases a week' ,1266987475077136384,888henpen,
2020-05-31 06:38:06+00:00,"Governments in Southeast Asia are gradually lifting restrictions in place to control the spread of the coronavirus. However, the changes did not come in time for millions of Muslims across the region to celebrate Eid al-Fitr in the usual fashion. https://www.aseantoday.com/2020/05/southeast-asian-muslims-celebrate-eid-under-lockdown-how-they-covered-it/",1266982265575309314,asean_today,
2020-05-31 06:38:01+00:00,"It's okay, his chief advisor was Dominique Cumminge! BBC News - Coronavirus: Belgian Prince Joachim tests positive after lockdown party ",1266982246646456320,RGlascow,
2020-05-31 06:24:36+00:00,"several VIPs in Malaysia, are among 21 people fined RM1,000 each for violating the #COVID19 conditional movement-control order (CMCO) by gathering to eat durian in Balik Pulau",1266978871611543552,SEACoronavirus,
2020-05-31 06:24:28+00:00,bro he actually went to the protest despite him being at risk for coronavirus I'm proud of zach I hope he was fully protected and stuff,1266978834160611328,korndiddyjr,
2020-05-31 06:24:03+00:00,SmartEagle is a sensor which uses AI and machine learning to help people keep a safe distance from one another and prevent transmission of coronavirus in Netherland https://bit.ly/2TB0Wxm,1266978732797054981,agrawalamit,
2020-05-31 06:17:34+00:00,Hong Kong domestic helpers adapt to life under coronavirus restrictions https://youtu.be/61i-1mZsOqo via @YouTube,1266977101371981825,Chinesepop,
2020-05-31 06:14:32+00:00,【暖心驿站】大叔失业照顾93岁母亲没钱吃饭 网民响应捐款当义工 https://bit.ly/36JKy2U 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1266976334359572483,8worldnews,
2020-05-31 06:09:42+00:00,Targets of T Cell Responses to SARS-CoV-2 Coronavirus in Humans with COVID-19 Disease and Unexposed Individuals ,1266975118057566210,EdmondChua3,
2020-05-31 06:03:49+00:00,"jusko sa sitwasyon ng buong mundo, wala na IBA pake. Heler paglumabas sila with in 45mins may corona virus na sila if gumaling baon sa utang",1266973639557042176,BurningEyeKali,
2020-05-31 06:02:38+00:00,omg. #TIL mask cotton comes from sheep!,1266973340486397952,ChickenMacabre,
2020-05-31 06:00:58+00:00,i shaved only the left side of my face for no reason,1266972921215385600,ChickenMacabre,
2020-05-31 05:53:33+00:00,"Key Russian air cargo customer sues Boeing over widebodies, highlighting how coronavirus shifted market",1266971057392680963,AsianAviation,
2020-05-31 05:49:10+00:00,A Chinese-made coronavirus vaccine could be ready for market as early as the end of this year ,1266969952629796869,fathershipco,
2020-05-31 05:49:09+00:00,"Thailand reported one new coronavirus case on Saturday and no new deaths, taking the total number of infections to 3,077 as local transmission of ",1266969949945434115,fathershipco,
2020-05-31 05:49:08+00:00,"Spain's coronavirus death toll rose by four on Saturday (May 30) to 27,125, the Health Ministry said, reflecting a dramatic decline in daily ",1266969943150600192,fathershipco,
2020-05-31 05:46:06+00:00,Selling degrees to foreigners was probably not going to end well. Coronavirus has ensured that it hadn’t. ,1266969180949016576,David_J_Ward,
2020-05-31 05:34:57+00:00,"BBC News - Coronavirus: Inside the pro-China network targeting the US, Hong Kong and an exiled tycoon ",1266966375160877056,iamdantevivas,
2020-05-31 05:20:24+00:00,"'You Chinese virus spreader': After coronavirus, Australia has an anti-Asian racism outbreak to deal with https://www.asiaone.com/world/you-chinese-virus-spreader-after-coronavirus-australia-has-anti-asian-racism-outbreak-deal?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590896137#xtor=CS2-4",1266962711566594048,asiaonecom,
2020-05-31 05:17:41+00:00,"India on Sunday (May 30) said it would begin a major relaxation of the world's biggest #COVID19 lockdown from early June, even as the country saw another record rise in confirmed infections",1266962027831914496,SEACoronavirus,
2020-05-31 05:12:05+00:00,The only positive news is in the small column where Kerala sends a medical team to assist coronavirus response in Mumbai. ,1266960620345159680,msmsaifullah,
2020-05-31 05:09:49+00:00,Revealed: How the Government ignored its own coronavirus experts on the risks of reopening shops and schools ,1266960048271613952,888henpen,
2020-05-31 05:05:44+00:00,"Facing blame for coronavirus, Asian-Americans fight back https://youtu.be/zU4GgWYPAdI via @YouTube",1266959020197179392,Chinesepop,
