Datetime,Text,TweetID,username,geo
2020-04-27 07:35:50+00:00,Something that can still be done during Circuit-Breaker Period; 🩸Blood Donation. Just make appointment and check eligibility before heading to one close to you #bloodsaveslives @HSA… https://www.instagram.com/p/B_eeRR5nBaMg8Fno4y8FjLxb9v1swnY95nnY4c0/?igshid=1qc41mb5kczw8,1254675610405871616,chong_wei,
2020-04-27 06:24:35+00:00,"Mock Azalea, a succulent shrub Covid-19 Circuit Breaker photo Crown Graphic Fomapan 100 Xtol-R (n+1) #largeformat #graflex #crowngraphic #4x5film #4x5 #shootfilm #selfdevelopedfilm #shootitwithfilm #fomapan #fomapanfilm #fomapan100 #xtolreplenished #COVID19singapore",1254657676165787649,leongkhaiweng,
2020-04-27 06:03:09+00:00,"3 weeks of CIRCUIT BREAKER, taught me how to levitate! p.s. don't you dare scroll to the end !!! 🥵 #hbl #quarantine #circuitbreaker #levitation @Singapore https://www.instagram.com/p/B_eTqRlng-4/?igshid=1g1x3mqj8ff8v",1254652282198732800,_ImanRizqi_,
2020-04-27 05:05:58+00:00,How to protect yourself from Coronavirus Covid-19? > I create a Instagram post with a set of steps to follow (6 Steps) > #Coronavirus #covid_19 #covid #covid19 #covid2019 #stayathome #circuitbreaker #singapore… https://www.instagram.com/p/B_eM7nfHqzq/?igshid=17fy9tvla72mg,1254637892825083905,LifePeacekeeper,
2020-04-27 04:35:42+00:00,Teochew porridge with omelette and mushrooms to mark lunch on Day 21 of Singapore Circuit Breaker! @Singapore https://www.instagram.com/p/B_eJpyrDsSO/?igshid=3r3zayqh3nl6,1254630275142672388,fireopal82,
2020-04-27 04:15:12+00:00,17 days straight na ako nagwoworkout. Waddup circuit breaker??? What u do to meeeeeeeeeeeee,1254625116568223744,arvilsings,
2020-04-27 03:54:23+00:00,Singapore Government : Allow Small Home-Based F&B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition! http://chng.it/FTj4SGRF via @Change,1254619877484007425,Hzq_Szmnd,
2020-04-27 03:49:39+00:00,😂👏👏👏 #circuitbreakersg #StayAtHome #Stayhome #circuitbreaker #Singapore,1254618689627815942,OrangeBubblez,
2020-04-27 01:10:22+00:00,"Circuit Breaker Day 21, Done with a slow short morning run. @Jurong West, Singapore https://www.instagram.com/p/B_dyJ82HW_G/?igshid=16qmm7zr2jw5",1254578600705241088,milsonng,
2020-04-27 00:34:14+00:00,"Because we could all use a little treat right now~ So join us in the #eatsharelovesg movement and send a meal to your friend to brighten up their day! Due to #circuitbreaker, we can’t go cafehopping but that isn’t… https://www.instagram.com/p/B_dtvkRDwQO/?igshid=7g2moydknay5",1254569507823276032,cassakating,
2020-04-26 23:57:38+00:00,"Circuit Breaker Sunday walk in Singapore. I normally work with a view of Marina Bay Sands out my window, is was the first time I’ve seen it in 6 weeks. ",1254560300818239488,sezbee,
2020-04-26 23:27:42+00:00,Covid-19 CircuitBreaker CBDay21.Tribute to Healthcare and FrontLines wirkers .It’s so important that we don’t take coronavirusmedical staff and essential workers for granted as they battle on the frontlines of the… https://www.instagram.com/p/B_dmZ8cpL_B/?igshid=23at88n4y4bn,1254552765113778176,Saniroz,
2020-04-26 23:00:05+00:00,Singapore Government : Allow Small Home-Based F&B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition! ,1254545815609065472,moby74,
2020-04-26 22:47:58+00:00,"Good morning! It's Day 4 of Ramadan and of course a sunrise with a touch of pink, starts our day while we're still confined at home during the circuit breaker. Hope you'll have a great start to a new week! @… https://www.instagram.com/p/B_dh3ADn-yR/?igshid=ctt86nsydoln",1254542764781469696,RafiRafiuddin,
2020-04-26 21:04:24+00:00,wah cb circuit breaker i still can get less sleep,1254516701439250432,akymelia,
2020-04-26 20:43:25+00:00,i became a personal stylist this circuit breaker ✋🏻,1254511424275017728,akymelia,
2020-04-26 17:19:38+00:00,"Not gonna lie, this stay at home circuit breaker has changed me..",1254460137026146304,thelioncityboy,
2020-04-26 16:24:54+00:00,"Pig Organ Soup and Braised Pork. A favourite haunt of mine whenever I go to the temple at waterloo street but way before the #circuitbreaker, the temple has decided to shut its doors for the greater good of all its… https://www.instagram.com/p/B_c2BO4nnho/?igshid=kxhdc0s5ne6l",1254446362826952704,followLin,
2020-04-26 14:51:49+00:00,How about enabling your own staff to perform the delivery function for your customer during this #CircuitBreaker period? Re-deploy your existing staff to perform delivery for your customers and get ready to continue… https://www.instagram.com/p/B_crXeanS85/?igshid=ns0k9urx8jvh,1254422938977067008,SGPseudoscops,
2020-04-26 14:49:39+00:00,"How's everyone doing? I'm already losing count of the days of quarantine or circuit breaker as its called in SG. Let me count. Since 7th Apr, today will be day #20 of circuitbreaker. Now, that's 26 days more to 1 June 20, which is the end of circuit breaker? My brain is fried. 😱 – at Tampines, Singapore",1254422395625979904,jjasmineloh,
2020-04-26 14:28:23+00:00,"Circuit Breaker Day 20 - Dad's health As you know my Dad went through an operation in May 2019 For the sake of his health condition during this Covid19 situation, my mom came out ""brisk… https://www.instagram.com/p/B_copPqHw3vPprLveFuTxbEpSphSHMtuhicFLo0/?igshid=1xq0q4y65m7vc",1254417043727802368,lovely_ahlian,
2020-04-26 13:51:19+00:00,"See what CB (Circuit Breaker) did to me! Hahaha! Bread Pudding in tha house! #deecancook #26april2020 #3rddayramadan @RoyAnantha @Jurong West, Singapore https://www.instagram.com/p/B_ckcZzh3tOXeeamZVmpJhi3M_kIF8jSw6NsK40/?igshid=15ame7goktyex",1254407712776916992,dianantha,
2020-04-26 13:01:46+00:00,Day 20 of the Circuit Breaker ~~~~ Hands up who’s been baking and cooking more these days. 🙋🏻‍♀️🙋🏻‍♀️ . Tried this banana cake recipe twice and I think it’s a keeper so here’s the recipe. It’s really moist and the… https://www.instagram.com/p/B_cexjHn1iC/?igshid=1s140z8jsvuwh,1254395243576860673,365days2play,
2020-04-26 12:08:41+00:00,When me and the boys turn up for local gigs once this Circuit Breaker is over ,1254381887386038274,Gothstable,
2020-04-26 12:03:31+00:00,How is your piston squat progression? Let's try to up our game during this extended circuit breaker. You can also do this with a chair like you are sitting down for a start. #homeworkouts #pistonsquats… https://www.instagram.com/p/B_cYE67FMna/?igshid=11dm34llzqte1,1254380586157965314,amasion,
2020-04-26 11:57:00+00:00,My wife said I should dress up for dinner tonight since we’re under #circuitbreaker in #Singapore So I did. :) #LFC @LFC – at Blossomvale,1254378943785795586,martintan,
2020-04-26 11:44:24+00:00,"Circuit Breaker Day 20, . . . . Pasta tossed with Olive oil and homemade tomato 🍅 sauce for dinner. @Jurong West, Singapore https://www.instagram.com/p/B_cV65dnx3l/?igshid=1asvswla0x3ky",1254375773831561216,milsonng,
2020-04-26 10:57:08+00:00,Singapore Government : Allow Small Home-Based F&B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition! http://chng.it/H8VgFHQv via @Change,1254363880412704775,hazzyelyah,
2020-04-26 10:48:46+00:00,"BBQ on Circuit breaker, the only way 😀😀🇸🇬🇸🇬🇸🇬#songforSingapore Let’s reach out for the skies!!! @JonMasseyActor",1254361773567733761,mickmassey11,
2020-04-26 10:36:14+00:00,Singtel is doubling StepUp points during #circuitbreaker #stayhomesg,1254358618238906368,bryanbma,
2020-04-26 09:45:26+00:00,Singapore Government : Allow Small Home-Based F&B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition! http://chng.it/CgtMPLD8 via @Change,1254345836927938561,calizamir,
2020-04-26 09:35:39+00:00,"After the flower gift, the missus is cooking my fav Wanton Noodle! Can I request for double portion please?? 😂 #happywifehappyhusband #ikphoto #kless #stayhome #circuitbreaker #shotoniphone… https://www.instagram.com/p/B_cHMBuHv78/?igshid=1f7fveybgu6uf",1254343374787825665,ikuan,
2020-04-26 08:57:17+00:00,"🍞💰Growing wheat, the new currency 💰🍞 shoplustre @cultgaia andyaccessory #flourshortage #aclairebeauty #mypandemicsurvivalplan #imagrower #documentyourdays #canadiansinsingapore #circuitbreaker #hairstylist… https://www.instagram.com/p/B_bqfXZn4qi/?igshid=1sym0yc57box3",1254333719156006912,globalbeauteh,
2020-04-26 08:57:08+00:00,Singapore Government : Allow Small Home-Based F&B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition! http://chng.it/CbSF8sFm via @Change,1254333679943340037,aisyahturner,
2020-04-26 08:30:55+00:00,[26 April 2020 || Sunday] We’re into the Day 20 of Circuit Breaker and it’s really getting too bored at home!! Making me look back at #throwbacks photos!!! ❤️ Looking at these pictures… https://www.instagram.com/p/B_b_x2FnfYJOqq26lAex8_S5BFERmG9XVzPCo40/?igshid=1tbnq4vmuzqke,1254327083892969474,kalyntsx_tzu,
2020-04-26 07:45:40+00:00,Don’t allow this #circuitbreaker to stop you from showing love. Thanks to farmflorist for the Bloom Box flowers! Happy wife = Happy me 😊 #ikphoto #flowers #mothersday #sponsored #sponsoredpost #shotoniphone… https://www.instagram.com/p/B_b6mTznTpY/?igshid=1poncuiji3krl,1254315695434850304,ikuan,
2020-04-26 07:32:52+00:00,ribena + toasted cheese and corned beef rolled in egg. #tgis #circuitbreaker #lockdown #covid19sg #stayathome @Eunos Court https://www.instagram.com/p/B_b5ImbBZGw/?igshid=8ydgkmtyw9ch,1254312475631198209,im_Lov3Ly,
2020-04-26 07:28:02+00:00,🎧 Jason Lai's #ClassicalMusic #Meditation IV: #Tchaikovsky Waltz Of The Flowers #SSOPlayOn via @SingaporeSymph @YouTube #Romanticism #Music #SGUnited #StayHome #stayhomeforSG #StayAtHome #CircuitBreaker #CircuitBreakersg ▶️,1254311255751327744,OrangeBubblez,
2020-04-26 06:57:33+00:00,Day 0 of my DIY bean sprouts project started on Singapore Circuit Breaker Day 20! Hope that this will sprout soon and so that I can supplement my meal with bean sprouts! @Singapore https://www.instagram.com/p/B_b1F8fjPh6/?igshid=7wlztps0ue7p,1254303585107664896,fireopal82,
2020-04-26 06:53:54+00:00,Another weekend to stay home. Keep going! #stayhome #circuitbreaker #circuitbreakersg #weekendathome #gwx5600 #gshocksg #gshockjdm #gshocksquare #thewrongwrist #wotd #womw #keepgoing #internationalgshockcollectors… https://www.instagram.com/p/B_b0rQLn8Zz/?igshid=2c4s8kim0nkm,1254302667225980928,pezer69,
2020-04-26 06:49:47+00:00,"Just look at this greedy monster happily eating her Probiotic Puffs in Banana flavour 🍌 from BeBeCook! I think don’t need wait till circuit breaker end, the snacks already long gone! Tried one myself and it’s… https://www.instagram.com/p/B_b0M10nRE5/?igshid=1lttthkcx8fa",1254301633741074432,Cherraexoxo,
2020-04-26 05:56:09+00:00,Fasting month and the delivery guys gotta do it even when it’s time for them to break their fast. I really hope that my Muslim & non-Muslim friends and acquaintances can be understanding during those timing... #SGUnited #Ramadhan #circuitbreaker #circuitbreakersg,1254288132545015809,LizWoodyBoBeep,
2020-04-26 05:50:50+00:00,Singapore Government : Allow Small Home-Based F&B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition! http://chng.it/C7VYjMRK via @Change,1254286797816819712,heroesgo2hell,
2020-04-26 05:49:24+00:00,Day 20 of circuit breaker measures. #CountingMyBlessings Reminded of the one thing needful this morning at service online... well we have 6 weeks to get it right! 💪,1254286436888506373,MichaelSChia,
2020-04-26 05:31:16+00:00,Singapore Government : Allow Small Home-Based F&B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition! http://chng.it/7GsMgb4d via @Change,1254281873389318146,nellyasleigh,
2020-04-26 05:27:38+00:00,"Home-based businesses must abide by circuit breaker measures or face S$1,000 fine ",1254280957097463808,kiyokoyoshi,
2020-04-26 04:47:11+00:00,Singapore Government : Allow Small Home-Based F&B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition! http://chng.it/DB7Q6wC4 via @Change,1254270780533125120,YuDrumOfficial,
2020-04-26 04:35:54+00:00,"Circuit Breaker Day 20, Tim Sum for lunch. Today, we have got our craving fulfilled from food delivery. @Jurong West, Singapore https://www.instagram.com/p/B_bk4iqnp59/?igshid=1j56fqkzledxb",1254267940607717378,milsonng,
2020-04-26 04:31:31+00:00,4Fingers Crispy Chicken delivered via foodpandasg for lunch on Day 20 of Singapore Circuit Breaker! @Singapore https://www.instagram.com/p/B_bkYXCjzH6/?igshid=11o7dpmdq78a0,1254266834477514752,fireopal82,
2020-04-26 04:14:44+00:00,My favourite combination from wokheysg is... Prawn + Udon + Tobiko + Shimeiji Mushroom + Broccoli! So yummy! Happy that it's still available for delivery via foodpandasg during this #circuitbreaker period 😄… https://www.instagram.com/p/B_bidYfJoUO/?igshid=1x2ozkgmpsn08,1254262611748798464,pinkypiggu,
2020-04-26 04:12:33+00:00,"A incrível e maníaca forma de controlo ditatorial em Singapura revela-se de forma avassaladora a cada dia que passa. É assustador e depressivo o ambiente num país abastado... Home-based businesses must abide by circuit breaker measures or face S$1,000 fine ",1254262060868792322,JoseZzeluis,
2020-04-26 04:10:40+00:00,Starting #circuitbreaker week 3 tomorrow. Shorts have become an inconvenience. I am now highly annoyed each time I need to put some on to receive my food delivery.,1254261590687272960,thegrumpytez,
2020-04-26 03:53:29+00:00,Circuit Breaker day what? Lost count already 😅 @Bukit Batok East https://www.instagram.com/p/B_bgB4hloLU/?igshid=pnvx9mbollwt,1254257265097531398,ktherinejoyce,
2020-04-26 03:41:11+00:00,Singapore Government : Allow Small Home-Based F&B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition! http://chng.it/rmfwk8yq via @Change,1254254170082734081,juliebizkoot,
2020-04-26 03:31:11+00:00,Borrowed from Pastor @danielchua sermon slides this morning. Such a good word and so glad to see a buffet table miss going for 1 haha. #sabbath #circuitbreaker #2020 @Singapore https://www.instagram.com/p/B_bdecSnGayYBMlgYlb6pHWxxg2I-r8PFxB4bk0/?igshid=y1ek3zzvra8w,1254251651084550146,joshuawjj,
2020-04-26 03:23:03+00:00,Ok hold up. Why the hell are massage parlours still open during #CIRCUITBREAKER? ,1254249604373032962,thegrumpytez,
2020-04-26 03:18:00+00:00,Guess what I am up to on Day 20 of the Singapore Circuit Breaker? @Singapore https://www.instagram.com/p/B_bb9w_jY4F/?igshid=1f6oudho3qeqf,1254248333406863360,fireopal82,
2020-04-26 03:06:29+00:00,Share with me something new that you have tried during this circuit Breaker Period 🍞 @Singapore https://www.instagram.com/p/B_bapkoHWkF/?igshid=11d6jhgl2pxlv,1254245435461513216,Michhysaurous,
2020-04-26 02:39:41+00:00,Singapore Government : Allow Small Home-Based F&B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition! http://chng.it/5NPpGSgh via @Change,1254238693096742912,anh_evns,
2020-04-26 02:16:50+00:00,星加坡 #CircuitBreaker Day20 繼續 日日踎喺屋企系列🍄 . 頭髮長咗想去剪，但所有飛髮舖、salon 都被政府勒令 暫時關閉 到 6月1號 為止 🥺 就連身邊嘅 兔兔 都表示一臉憂愁 🐰 . . #willgram2020 #sgunited #stayhome #solo #bunny #plushtoy #Asian #youngboy #mystyle #頹樣 #啱瞓醒 #picoftheday,1254232943242821632,yswc5265,
2020-04-26 01:57:02+00:00,Singapore Government : Allow Small Home-Based F&B Businesses to Operate with Compliance to Circuit Breaker Rules - Sign the Petition! http://chng.it/FN5NgWSf via @Change,1254227958044086273,Adun3084,
2020-04-26 01:47:26+00:00,"One of the positivities during the circuit breaker is that when I buy food, there’s no need to say “dabao”. 😊 #COVID2019 #cb #singapore #sg #dabao #takeaway",1254225541399371776,1mpzz,
2020-04-26 00:53:48+00:00,"Throwback to playing night golf last month, seems so long ago now 🌃🏌️‍♂️🎥🚀⛳️ #missgolf #nightgolf #built2tilt #throwback #golf #singapore #circuitbreaker ",1254212046062641153,Nick_PGA,
