Datetime,Text,TweetID,username,geo
2020-05-31 04:53:01+00:00,"with close to almost 3months where my parents have not spend a dime on lottery betting, I hope this cold turkey curb their lottery addiction when the circuit breaker is lifted partially next week...... (tho,dont think they opening singapore pools that fast...)",1266955819859361792,NCHproductions,
2020-05-31 04:40:21+00:00,"Stay home with thekingeternalmonarchkdrama and eat Korean food. Despite the circuit breaker exit from June onwards, we can still WFH and make it enjoyable with a variety of k food from nipongnaepongsg and… https://www.instagram.com/p/CA1qr24h3KJ/?igshid=15g7e28ez5ej1",1266952635342610433,alainlicious,
2020-05-31 04:38:21+00:00,CB Day 55: Looking at my #tchotchkes from around the world and pondering #revengetravel (Google it!). Where do you want to go next? #covid19 #circuitbreaker #lalique #horse #cheval #lacquer #birds https://www.instagram.com/p/CA1s_Exho-R/?igshid=k9dkpzt5amjt,1266952129597628417,emericanlife,
2020-05-31 04:32:12+00:00,Singapore’s domestic workers faced heavier workloads during ‘circuit breaker’ ,1266950581446311937,Chinesepop,
2020-05-31 04:31:41+00:00,"Coronavirus: Singapore's domestic workers had more work, less contact with loved ones during circuit breaker ",1266950451196395521,Chinesepop,
2020-05-31 04:19:15+00:00,"“She has to stay awake until almost midnight to cook food [for her employer’s son] and when she wakes up, the kitchen would be very messy,” https://www.scmp.com/week-asia/health-environment/article/3086767/coronavirus-singapores-domestic-workers-had-more-work?utm_source=Twitter&amp;utm_medium=share_widget&amp;utm_campaign=3086767 via @scmpnews #CircuitBreaker #Covid19",1266947323336089602,EricssenWen,
2020-05-31 04:16:36+00:00,"Weekend brunch on Sunday: pork floss bun, butter sugar bun and sweet black glutinous rice porridge with yam abacus beads! It’s Day 55 of Singapore Circuit Breaker! @Singapore https://www.instagram.com/p/CA1qfk5DQCf/?igshid=xa5og4dgcha",1266946655623970817,fireopal82,
2020-05-31 04:10:57+00:00,"This whole circuit breaker thing right, is making my mom more annoying then ever",1266945235931639808,KyuPurpleEgg,
2020-05-31 04:00:00+00:00,"As Circuit Breaker comes to an end, more businesses and individuals will be extra vigilant. And our Grab driver-partner community are no exception. From ensuring good hygiene and ventilation to regular temperature checks, find out more (cont) http://ms.spr.ly/l/6014TcGIr",1266942480165089282,GrabSG,
2020-05-31 03:55:44+00:00,if this isn’t me everyday in circuit breaker ,1266941407157088257,clemchai_,
2020-05-31 03:54:45+00:00,சர்கியூட் பிரேக்கர் அதிரடி நடவடிக்கைகள் தளர்த்தப்பட்ட பிறகு ஆட்குறைப்பு அதிகமாகலாம் - மனிதவள அமைச்சர்..! #SingaporeTamilNews | #Jobs | #Workers | #COVID19 | #CircuitBreaker | #MOM,1266941160372699137,tamilmicsetsg,
2020-05-31 03:49:01+00:00,PODパワー音読 入門 Unit 1 12 (1) 216 -> (2) 255 -> (3) 270 WPM makeの汎用性。 make it：成功させる 日常会話であまり使った覚えがない。Circuit Breakerあけにちょいちょい同僚との会話に挟んでいきたい。 ,1266939714927357952,marugo79727058,
2020-05-31 03:47:17+00:00,Singapore ko tangong ko dri circuit breaker dpa ka biyahi paita,1266939281097887744,AmytsGlee,
2020-05-31 03:47:00+00:00,Yes Sir me & my family have been watching all your movies during lockdown “ circuit breaker “ we love your acting we miss you please come back to cinema. Love from Singapore. ❤️,1266939206279901184,PreetSoniababe,
2020-05-31 03:36:25+00:00,i’m so looking forward for the holiday - thanks god thetes still circuit breaker phases so i can catch up on me sleep,1266936546290069510,panpanron,
2020-05-31 03:25:20+00:00,Makin pelik manusia sejak dua menjak circuit breaker ni........... kesian pula hahahahhaah,1266933754095779848,diansyuaa,
2020-05-31 03:16:50+00:00,"Banyak khasiat. Antaranya, boleh kurus kan badan 💃💃💃 #circuitbreaker @Singapore https://www.instagram.com/p/CA1jqJOlpr1/?igshid=lgftid8tpb52",1266931618255646720,iMissyAznor,
2020-05-31 03:15:40+00:00,Sapa panggil longan mata kucing? 🐱🐱🐱 #circuitbreaker @Singapore https://www.instagram.com/p/CA1jhYSFTdn/?igshid=176u3eaqm6dqp,1266931322959925249,iMissyAznor,
2020-05-31 03:13:58+00:00,Best ar cencalok ni! Makan dengan nasi tomato fuiii 👍👍👍 #circuitbreaker @Singapore https://www.instagram.com/p/CA1jU9ulH27/?igshid=q406us54ayit,1266930894251548672,iMissyAznor,
2020-05-31 03:10:39+00:00,@SingaporePolice @govsingapore Is ok to play games in gathering during circuit breaker? ,1266930060616843264,ronakbanka,
2020-05-31 03:09:09+00:00,"Coronavirus: Singapore's domestic workers had more work, less contact with loved ones during circuit breaker https://www.asiaone.com/singapore/coronavirus-singapores-domestic-workers-had-more-work-less-contact-loved-ones-during?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590893526#xtor=CS2-4",1266929682462789634,asiaonecom,
2020-05-31 03:05:51+00:00,So.... now we do our own tracing? 🤔 #circuitbreaker #ContactTracingApp,1266928854104289280,lostmyspace,
2020-05-31 03:04:40+00:00,"Be original and your home will speak for itself 💯 During the Singapore Circuit Breaker, we will continue to fulfil your online orders and deliveries. Our physical showroom will be closed. Thank you for your understanding. Shop online now at http://www.eddplus.com",1266928554089918465,EDDESIGNPLUS,
2020-05-31 02:57:51+00:00,Last day of “circuit breaker” in Singapore 🇸🇬 - hope the city comes back to life slowly and safely! ,1266926838741258240,mumblr,
2020-05-31 02:48:34+00:00,Covid-19 CircuitBreaker Day 55/56 Sunday morning sky...Go out and refesh...there's still beautiful tomorrow's to breathe https://www.instagram.com/p/CA1gapYpO5V/?igshid=1p9q46uzryuka,1266924502593789952,Saniroz,
2020-05-31 02:43:16+00:00,Day 54 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe @Singapore https://www.instagram.com/p/CA1f0JMp_RT/?igshid=1ivh9fwjvc09w,1266923168310140929,anferneeck,
2020-05-31 02:39:57+00:00,Day 53 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe @Changi Airport https://www.instagram.com/p/CA1fbyVpoHA/?igshid=yhjss1ahofi7,1266922334700650504,anferneeck,
2020-05-31 02:24:10+00:00,"The ""Circuit Breaker"" Fatback: Renkon, Potato Salad, Spicy Fried Crab, Grilled Tontoro Pork, Unagi Yakimeshi Mini and Wasabi Chirashi Don from Omote (omotesingapore). Save for the chirashi (no visit to Omote is a… https://www.instagram.com/p/CA1doXlH59c/?igshid=klmv5gn9y7xk",1266918364250730498,thefatbacks,
2020-05-31 02:17:20+00:00,SY3D 🚲 Brompton vs Dahon. . #masks4all #SGunited #CircuitBreaker #SoloRide . . #thiscitymoves #campaignformovement #Brompton #MadeInLondon #BromptonBike #MyBrompton #InstaSG #BromptonSingapore #MadeForCities… https://www.instagram.com/p/CA1c2GQAYTF/?igshid=1bkz3bvj3nzt8,1266916644137377792,syedhusen,
2020-05-31 02:09:28+00:00,"Team Shroom or Team Chick? Still a tough one, though Shroom is a winner for me with those melty cheese and portobello mushroom! #circuitbreaker doesn’t stop us from having shakeshacksg at home. Had satisfying lunch… https://www.instagram.com/p/CA1b8kvhiNv/?igshid=n91da8kx9fp7",1266914661548666882,cassakating,
2020-05-31 01:55:16+00:00,Singapore ends Covid-19 circuit breaker: How does it affect you from June 2 https://www.asiaone.com/singapore/singapore-ends-covid-19-circuit-breaker-how-does-it-affect-you-june-2?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590890060#xtor=CS2-4,1266911088907517953,asiaonecom,
2020-05-31 01:54:44+00:00,"Circuit Breaker : replanting, repotting....green fingers wannabe. Minimum watering. Just let nature grow itself. @Jurong West, Singapore https://www.instagram.com/p/CA1aQzHHLsOPDTwcRvU8foSXyS-9J1qCKaYuVE0/?igshid=msefi0o94mep",1266910956652834826,mun_chong,
2020-05-31 01:54:01+00:00,"Day 55 of circuit breaker.. 👋🏽👋🏽 @Jurong West, Singapore https://www.instagram.com/p/CA1aLesFxJN/?igshid=1mwm27w62tsux",1266910773298769920,PickmyHippo,
2020-05-31 01:53:59+00:00,"⁣ [Last day of Circuit Breaker 🌈 🇸🇬]⁣ ⁣ Of rainbow, sunshine, cakes and 🍡🐶⁣ .⁣⁣⁣⁣⁣⁣⁣ .⁣⁣⁣⁣⁣⁣⁣ .⁣⁣⁣⁣⁣⁣⁣ .⁣⁣⁣⁣⁣⁣⁣ #whywendywrites #singapore #circuitbreaker #stayhomeforsg #stayhome #stayhomestaysafe… https://www.instagram.com/p/CA1aLNVBWwB/?igshid=egqkg18pb02d",1266910765149114369,whywendywrites,
2020-05-31 01:53:02+00:00,The gag is that Mothership is now “a partner” of Mediacorp. Partner might just be a word chosen carefully. Just like circuit breaker lolol https://www.channelnewsasia.com/news/singapore/mediacorp-announces-commercial-tie-ups-with-theasianparent-12098190,1266910529198518272,mdzulkar9,
2020-05-31 01:49:42+00:00,Food for the crowd. And by crowd I mean two. 😁 #yumyum #lamb #roast #saturdaynight #dinnerin #isolation #circuitbreaker #Singapore #Aussie #expatlife #writersofinstagram https://www.instagram.com/p/CA1Zr23jv9l/?igshid=e1636al21y2m,1266909689356455938,RhianCahill,
2020-05-31 01:42:28+00:00,It's #Sunday. Let's see whats #Trending in #Singapore today. 1. #SpaceX 2. #BlackLivesMatter 3. #Singapore 4. #Malay 5. #Trump The #circuitbreaker ends tomorrow at midnight. Let's stay #responsible and #proactive. #StayHome #StaySafe,1266907869875589122,p3pp3rmintkid,
2020-05-31 00:40:37+00:00,The only redeeming quality from circuit breaker is my skin.,1266892303794200576,totalhoebag,
2020-05-31 00:34:49+00:00,"Before Singapore exits circuit breaker, let’s reflect on our biases against migrant workers https://www.todayonline.com/commentary/singapore-gets-ready-exit-circuit-breaker-lets-reflect-our-biases-against-migrant-workers#.XtL7pAmd6sg.twitter via @TODAYonline",1266890841856946176,cyma1989,
2020-05-31 00:30:00+00:00,Everyone is a Covid-19 circuit breaker https://str.sg/Jdu6,1266889630831587330,STopinion,
2020-05-31 00:24:58+00:00,"At the start of the circuit breaker I was all like OK I'm gonna be productive! Work out / dance! 🏃‍♀️ Get fit! 💪 Write more! 📝 Clean my room! 🧹 But somewhere along the way, I think I lost motivation and went into a… https://www.instagram.com/p/CA1P-7YnMYj/?igshid=1m8gqoln8tnkc",1266888363874947073,sugahplume,
2020-05-30 23:42:00+00:00,can y’all believe circuit breaker is ending 🤣 its been a great coming 2 months,1266877550317338625,hnadiaazim,
2020-05-30 23:40:32+00:00,Ends circuit breaker 🤣🤣🤣,1266877181159895040,GoodwoodTed,
2020-05-30 23:34:55+00:00,"We've had two months of Circuit Breaker, and this week we exit. It's been very hard on everyone, but by and large people have buckled down and traded their inconveniences for other people's safety. It's morning in Singapore. Pleased and proud to be here. #sgunited🇸🇬 #earningit",1266875770246397958,dwallbank,
2020-05-30 23:32:39+00:00,Going the extra mile to keep Gardens by the Bay neat and tidy during the circuit breaker ,1266875200479453187,amirhamidcom,
2020-05-30 23:19:29+00:00,Does not end on 2nd June. Its the very first careful step..to the start of the end of the circuit breaker...,1266871884588519424,abrogerh,
2020-05-30 23:05:41+00:00,Singapore ends Covid-19 circuit breaker: How does it affect you from June 2 ,1266868412925521921,STcom,
2020-05-30 23:04:18+00:00,Thank you Singapore Govt for this #circuitbreakersg #circuitbreaker #Singapore #coronavirus,1266868062562574336,aaminah_tariq,
2020-05-30 22:56:07+00:00,Going the extra mile to keep Gardens by the Bay neat and tidy during the circuit breaker https://cna.asia/36McCCW,1266866004547653632,ChannelNewsAsia,
2020-05-30 22:20:31+00:00,"Did another take my own sweet time run (5 of 14) last night. Did 13KM to cover Friday’s shortfall. 280KM in total since the circuit breaker started. Aiming for 300KM by the end of the circuit breaker, so 20KM more! 😊 ",1266857044889362434,MichaelSChia,
2020-05-30 22:19:01+00:00,"Didn’t achieve all my goals this circuit breaker but I’m still really happy with what I’ve accomplished. Lost 5.5kg, walked 400km lol, reorganized my finances and most importantly kickstarted my freelancing thingy. I’ve always wanted to do it but never thought I was good enough",1266856668337336320,jeslynljy,
2020-05-30 21:00:00+00:00,""" Eat in the mouth , sweetness in the heart.."" This period of #circuitbreaker o could not hv done it without u.. dannyxkong ur da sweetest lah! (contactless delivery somemore ) Thank you for the succulent,… https://www.instagram.com/p/CA04h5_B7EQ/?igshid=14f8egs45zag1",1266836782718562305,flyirene,
2020-05-30 20:40:53+00:00,This post-circuit breaker special reminds us to be Stronger As One. #singapre,1266831974255206402,TimeOutSG,
2020-05-30 19:27:39+00:00,31 May 2020. One more night of hired help then confinement is over! Looking forward to 01 Jun not only because it is end of #circuitbreaker in SG. #BabyGideonisturning1month,1266813543912837120,chuapl_allen,
2020-05-30 19:01:11+00:00,BBDC can u pls be open once the circuit breaker ends? I wanna get my license asap man :( ,1266806880292139008,majinn_ham,
2020-05-30 18:30:28+00:00,Tin tức dịch bệnh corona ( Covid-19 ) sáng 28/5 Tin tổng hợp virus corona Việt Nam đại dịch Vũ Hán #Pandemic #CircuitBreaker ,1266799154157817858,peterongsh,
2020-05-30 18:28:14+00:00,"We humbly request to schedule flights from Bangalore to Singapore as circuit breaker ends on 1st June here in Singapore. With this, the number of Covid-19 cases in Karnataka are also less. @BSYBJP @AAI_Official @HardeepSPuri @IndiainSingapor @DrSJaishankar @PMOIndia",1266798591365935104,RavikiranDods,
2020-05-30 18:26:55+00:00,🤣🤣 #covid19 #coronavirus #coronapocalypse #socialdistancing #staysafeeveryone #staysafe #lockdown #circuitbreaker #pandemic,1266798259856527360,palmerdebra,
2020-05-30 17:56:24+00:00,Oddly-specific things S'poreans are likely to be missing about life before #CircuitBreaker https://mothership.sg/2020/05/things-sporeans-miss-pre-cb/ #Singapore #Covid19,1266790578500456448,tangenghui,
2020-05-30 17:20:58+00:00,"It is Day 54 of #circuitbreaker. Updating mom on family matters and checking in on her health. Saturday, 30th May 2020. ",1266781660063776768,mrbrown,
2020-05-30 17:09:29+00:00,"Singapore will exit the Circuit Breaker, and enter Phase One of the re-opening on 2 June. If community infection rates remain low and stable over the subsequent two weeks, Phase Two could happen before the end of June. Here’s what we can expect in Phase Two. ",1266778771090104321,Sjayavelan1,
2020-05-30 17:00:13+00:00,"It has been 54 days since the circuit breaker. I'm sure I've learned a lot being at home 💚 I can't imagine we will go back to our daily routines, back to school or work yet we will have to come back home and pretend circuit breaker has started all over again. 🙃",1266776441854636032,yusoff_amalina,
2020-05-30 16:59:34+00:00,I think your shopping habits also need a circuit breaker,1266776274724257792,dirtdynamics,
2020-05-30 16:53:09+00:00,Remember how we collectively decided to be more social after the circuit breaker is over? Yea I’m just gonna go back to cancelling plans 🤡,1266774662127718401,hexysl,
2020-05-30 16:41:21+00:00,"Even though this circuit breaker is coming to and end, we won't be resuming back to our normal lives. Seems like many people will continue to wfh and just received news that many F&amp;B businesses has closed.",1266771693449572352,xueli21,
