Datetime,Text,TweetID,username,geo
2020-05-11 10:10:50+00:00,"Pakai mask from morning till evening, my ears like wan to tercabot 😭😭",1259788045202546689,NajwaAzman12,
2020-05-11 08:58:48+00:00,pandai pulak semua pakai mask hahaha ,1259769918414712833,4mirvlx,
2020-05-11 08:39:57+00:00,ni kalau aku viral kt mothership pasal tk pakai mask time lap tingkap kt koridor kan aku sot gentle aaaahaha,1259765172391915520,w6dtf,
2020-05-11 04:33:12+00:00,Wow ada butt sheet mask 🤷🏼‍♀️ nak tryyy haha ,1259703076492996610,najamboo,
2020-05-11 03:17:39+00:00,Alhamdulillah . . ☪️ 18 Ramadhan 1441H Day 35 'Circuit Breaker' 😷wear+mask+when+gg+out @Singapore https://www.instagram.com/p/CACD2XeBgqenhWqen4OnwrYWl9KSxZH89kY_ds0/?igshid=1trfxlkwiwary,1259684063352414213,amhaj3,
2020-05-11 02:19:57+00:00,tak tau cemana frontliner boleh pakai mask lama lama. rimas teruxxx...,1259669543183454208,akimnasir7,
2020-05-11 02:14:11+00:00,betul. aku pun sama.. besok nk try pakai facial mask je,1259668091962716160,ahmadmashkuri,
2020-05-11 02:04:56+00:00,seriouslaaaa... penat dok pakai mask tak tanggal tanggal. kekurang oksigennnn...,1259665766443479040,akimnasir7,
2020-05-11 01:58:45+00:00,aku rasa sebab pakai mask 5 jam la tu balik kerja tumbang terus tu sampai buka 😪,1259664207873626113,akimnasir7,
2020-05-10 23:17:22+00:00,"When you put on makeup, but you still need to wear mask. 😢☹️",1259623594155405312,Frogelu,
2020-05-10 14:52:24+00:00,#YELLOW_OMG #天叔👴 #激战 #彭于晏 #UNBEATABLE #EDDIEPENG #338 #696 #5133 #CNY2016 #OMG我的天 #财神天叔 #💰#财神 #OMGKOREANBABY #🍼#👶🍼 #MYOMGBABY#OMGRUIEN #OMGSG50 #OMGBEARBEAR #OMGZHENHUI #OMGJJ #PEACESIGN_OMG #✌ #MASK_OMG #😷… https://www.instagram.com/p/BBjPskpmVBi/?igshid=159kb1cn33qym,1259496517754380289,nigel_elijah,
2020-05-10 14:34:43+00:00,"Benda bodoh buat time kerja harini, senyum kat customer dalam masa yg sama tgah pakai mask, customer buat bodoh je.",1259492064770682880,itsfixi,
2020-05-10 03:27:27+00:00,I feel there’s little public awareness for this here in Singapore. Also I have no idea why runners are being a special exemption and don’t have to wear a mask outside. There’s not enough space for this kinda behaviour. ,1259324143419273216,interchris,
2020-05-10 03:23:06+00:00,"Much worse is wearing a mask in a office, picking up calls and getting scolded :)) ",1259323048294969344,budakavatar,
2020-05-10 01:10:02+00:00,Lemas do pakai mask lama lama kat sini 😫 ,1259289561366056960,AllyZuraidy,
2020-05-09 19:46:02+00:00,I think it’s gonna be like bird flu or the common flu. Wearing mask might be a common thing n i really hope we wont shun human interaction forever. I will not be able to deal with life.......,1259208025941762048,enzoticaaa,
2020-05-09 16:37:52+00:00,"also, only to realise tht i need to pki mask.",1259160669816909829,amiraxbdullah,
2020-05-09 10:34:06+00:00,Only when you’re sporting you can be without mask 😷😶 – at Bishan - Ang Mo Kio Park,1259069124505792513,Teippana1,
2020-05-09 10:02:47+00:00,"After a long hiatus, i’m back on the road! 3K in 20! It’s been a while since I did some outdoor running🏃🏻‍♂️ and it feels great to be back! ⚡️Running aside, be sure to wear your mask 😷before and after your workout!… https://www.instagram.com/p/B_9on82pZ7x/?igshid=tg9zhk010w3l",1259061245748981760,heyitsmarcucu,
2020-05-09 09:37:56+00:00,collecting & delivering food during this weather..wearing a mask on..i can just faint on the pavement,1259054989181251585,herniepotter,
2020-05-09 09:27:44+00:00,"Despite goverment issued/issuing reusable mask and company issuing surgical mask. Went to a PPE lazada spree lol. I want to be comfortable wearing them, its 9. 5 working hours each working day excluding communting… https://www.instagram.com/p/B_9knN7hHcG/?igshid=a1p592mpjmch",1259052423567507459,speedknight,
2020-05-09 06:27:34+00:00,Chop chop then mask on to market :D #beatyesterday,1259007083585761281,seowcher,
2020-05-09 03:39:14+00:00,Wait?! Got new rule?! I thought innitially they said can still smoke at areas where u are allowed to smoke but to just quickly wear mask aftr smoking? Abit nonsense leh coz there was a rule that bans smoking in flats what.,1258964721400549376,enzoticaaa,
2020-05-09 02:26:40+00:00,"buat appointment kereta dkt SC lps tu syarat dia xbole tggu dalam , kene pakai mask and dtg sorang.. hmm pastu i nk pegi mana? balik rumah naik grab? takpela i duk bawah pokok jela",1258946459338018817,Alyahssn,
2020-05-08 10:45:12+00:00,xsdap klau pkai dgan mask...jd kabuss mnyelubungi hdup ku..😂 lgpn nnti napok ore knal..aduhh nk kna tgur lg..xtgur oyk smbong😂,1258709528830283780,arale_akimie,
2020-05-08 08:30:31+00:00,"mantop,pegi gig pakai mask",1258675638682005504,fikriazmanx,
2020-05-08 06:56:55+00:00,一切从❤️开始。Kindness support for a faster world recovery. Don’t leave home without your 😷 Mask ,1258652081973374977,guozanfayi,
2020-05-08 06:55:46+00:00,Sakit kepala pakai mask je 😩,1258651792054738944,nblfdzk_,
2020-05-07 17:34:27+00:00,•Mask Series• #maskawarenes easy #makeupart #maskmakeup with pigments from @CM_Official #queen #fame #thrash #hi-fi and @lagirlusa pro coverage HD long wear Illuminating foundation #white Spatulu and palette… https://www.instagram.com/p/B_5RwegBIN_/?igshid=1o2upqggun2bl,1258450132439310337,fanny_blackrose,
2020-05-07 10:54:35+00:00,"20 20k in 2020. 20 covid-19 deaths and 20,000 cases while Hongkong passed 17 days straight with no cases. Chan Chun Sing must be laughing on the other side of his face mask now.",1258349503637188608,Gambariste,
2020-05-07 07:33:16+00:00,Mask it... ,1258298840186187776,ReyvenG,
2020-05-07 07:00:36+00:00,i've been trying to live my smoker fantasy eating a mint but my face mask is just funelling the fumes into my eyes and making them tear up,1258290622198247424,_bilav,
2020-05-07 06:39:53+00:00,PROTON X70 Intelligence Air Purifier Systems The air purification system is effective as an N95 mask. It can do the following: #absorb harmful gases like formaldehyde #filter out irritating odours and harmful… https://www.instagram.com/p/B_4H0KcD9xq/?igshid=1u1uo3odgzik5,1258285407718047744,JualKeretaBaru,
2020-05-07 05:49:44+00:00,Redeem Our Mask at Vending Machine... #MaskSGUnited #SGUnited – at Serangoon Garden Market &amp; Food Centre,1258272785425551360,HarryC_Realtor,
2020-05-07 04:12:15+00:00,Dalam kerete ade mask anak je...belasah. – at Bandar Baru Uda,1258248255734865921,AiZaikhan,
2020-05-07 03:40:03+00:00,So kena jaga jarak semua ni. Tak pakai make up pun tak pe kan. Pakai mask lagi. Bukan org nampak pun muka kita 😂,1258240152431849472,snrdbh_,
2020-05-07 02:51:28+00:00,Singaporeans to be given improved reusable masks in third nationwide mask distribution exercise https://str.sg/JQ8C he is talking to us as if we don't know the process of production. Wake up we are jot army boys or children,1258227925859528704,poortan,
2020-05-07 02:02:10+00:00,Face Mask Manufacturer line in China .contact email: sales3@yuxin.cc ,1258215519280226305,shuwenpippi,
2020-05-07 00:56:59+00:00,China Face Mask Export .Please contact me. Face Mask Manufacturer in China ,1258199114874929153,shuwenpippi,
2020-05-06 19:49:33+00:00,Bila aku lapar 1. Mask on 2. Go to ground floor 3. 1 min walk to 7E 4. Pay with phone Walla!,1258121744830754817,AdammaOsman,
2020-05-06 17:31:03+00:00,Fine them for not wearing mask 💯,1258086888646139904,fajarsiddiqFS,
2020-05-06 15:18:18+00:00,Uncle mask tu bawa sikit tak nampak jalan nanti langgar lamp post ,1258053484395429888,Canciiinoe,
2020-05-06 14:20:06+00:00,buat masa ni perolehan berkaitan Covid19 boleh guna perolehan darurat walau hanya utk beli mask/hand sanitizer.. ada pekeliling psl ni,1258038838015832066,takbolehcakap,
2020-05-06 13:46:01+00:00,Mask up folks! 😷,1258030257359032320,abegailada,
2020-05-06 13:02:44+00:00,Mask is must now days.,1258019367184330752,Ndh_iBRHM,
2020-05-06 13:01:21+00:00,#mask #lockdownextension #StayHome,1258019018067161089,HeartBali,
2020-05-06 12:42:21+00:00,"• Mask Series is back • Don’t say you get bored to use all the protection. It is showing your self love, self respect and love others too. #useyourmask #usemask #mask • • • Pigments from @CM_Official… https://www.instagram.com/p/B_2Mf0HhF8L/?igshid=1n9emkkarqffr",1258014235055001600,fanny_blackrose,
2020-05-06 12:23:02+00:00,"I'm a westerner living in Singapore, we have to wear a mask to leave the house at all times. It's crazy hot and seriously hard to wear in this humidity. But we all do it.",1258009374787645442,lulubellrunner,
2020-05-06 12:11:19+00:00,"The unbelievable 2020 ▪️ It wasn't a warm or hot day today. But the air was very dry. Around 3 to 4pm, I was extremely thirsty. Having the mask on for almost 10 hours is even more… https://www.instagram.com/p/B_2I8l2BwXH7VTx53cA5YBNhJsiqzLIO9kY0Sw0/?igshid=zt7wf2cjs84g",1258006428377395200,hafilahmohd,
2020-05-06 11:31:40+00:00,Aku tak cukur misai dengan janggut sebab pakai mask kan. Tak ada siapa nak tengok,1257996450316693504,AdammaOsman,
2020-05-06 10:09:07+00:00,Edit mask dia legit cool hahaha ,1257975674951720960,AdammaOsman,
2020-05-06 10:07:31+00:00,babi dah sampai sana baru teringat lupa mask HAHAH,1257975270843310081,qhayumizzrah_,
2020-05-06 09:10:05+00:00,Covoidiots SEE IT: Kentucky woman cuts hole in mask to make it ‘easier to breathe’ ,1257960818303369216,kamishm,
2020-05-06 06:40:32+00:00,Many days into #circuitbreaker and we still find a deserted wheelockplace very eerie at #lunchtime #covid19 #coronavirus #stayhomestaysafe #stayhome #mask #packinglunch #washyourhands #socialdistancing #sovereign… https://www.instagram.com/p/B_1jF8DHej4/?igshid=1963h1ylbdv5d,1257923183128215552,bernardlim108,
2020-05-06 06:09:40+00:00,Visits a mask production facility without wearing a 😷 #dickhead,1257915415088386049,declanmacfadden,
2020-05-06 04:20:10+00:00,Wah!!! Ok2 nnti nak mask on and pergi sana,1257887859182170113,Fayyadhhh,
2020-05-05 23:44:17+00:00,"95% of RM260 billion has been implemented, Tengku Zaf said. Tapi mask pun Tak do. Konco-konco dah kaya kut masa ni. RM1000 juta, ialah 1 billion. So can you imagine RM260 billion betapa banyak.",1257818430851309568,edwinisdenim,
2020-05-05 16:08:39+00:00,ngn laneige lip sleeping mask....,1257703767652225024,imimays__,
2020-05-05 15:20:55+00:00,Isn't this the wrong way to keep safe or educate the public? A face mask needs to be worn with a shield as wo the shield is ineffective. Shld educate the MP. #SGparliament @SgGoverment #Singapore @STcom @YahooSG #COVID19 @ChannelNewsAsia @MOHsg #Singaporeans,1257691752024035330,KassimARah,
2020-05-05 14:34:42+00:00,Glad to hear buddy .you too stay safe wear mask 😷,1257680123274223617,RKughan,
2020-05-05 13:28:18+00:00,YAAAAS authentic batik mask made from leftover batik fabric by Oniatta Effendi. ❤️❤️❤️❤️ ,1257663411862687744,hafanzeee,
2020-05-05 07:52:16+00:00,Psl mask pon nak gdh ,1257578846947172353,muhdarif30,
2020-05-05 07:41:45+00:00,istg wearing the damn mask ALL DAY is making my skin act tf up,1257576199062200321,dktnlfkvm,
2020-05-05 06:43:49+00:00,I love this customized mask furthermore it's DC brand... #TheFamousDoriKinStarr,1257561620894461952,DoriKinStarr,
2020-05-05 03:17:15+00:00,🎉Back to routine.. Welcome back to work 🧚 Nak selfie face mask kasi bukak kejap 😷 @JOLAND GROUP https://www.instagram.com/p/B_ynCTZp6DxU2UwFa-L564tofRbONthY-OdPog0/?igshid=18rvijlczgcj1,1257509636959358977,Evariena,
2020-05-04 13:21:11+00:00,"“Sometimes it’s not the people who change,,its the mask that’s falls off”...🙂🙂🙂 #앤 집에있어 라 #마스크 @28 Cuscaden Road https://www.instagram.com/p/B_xGrPaDYbK/?igshid=1qlzfq313qanr",1257299233444593664,anne_vonnlloyd,
2020-05-04 13:14:34+00:00,"kau tak ada mask ke raaa? pakcik tu takut sangat tu :,) kau cakap je terima kasih uncle",1257297568909819908,najaamarjee,
2020-05-04 12:42:56+00:00,"‘I’m a sovereign’ There’s been a video going around Singapore of this lady refusing to wear a mask, claiming to be a ‘sovereign’ and ‘we the people’. She was arrested. It’s funny how if this was in the US this… https://www.instagram.com/p/B_xC-emgjxM/?igshid=1gyr98h0elfa1",1257289606162272258,GabrielXCharles,
2020-05-04 12:41:20+00:00,Yang benci sangat PH ni ada rasa Tak pahitnya Yang Govt ni Tak efficient langsung? Semua pun lambat. Mask pun belom. EPF pun belom.,1257289204888813571,edwinisdenim,
2020-05-04 10:02:38+00:00,Kalau mask habes? Kalau xde duit nk beli mask?,1257249266952663040,MeesamS,
2020-05-04 07:29:40+00:00,"Jalan raya kereta banyak, dah mcm sebelom pkp, bezanya semua org pakai mask.",1257210771110424583,Ndh_iBRHM,
2020-05-04 06:12:59+00:00,Macam mana korang boleh jogging pakai mask eh? Hmm,1257191472354344965,SyahmelNazreen,
2020-05-04 05:50:14+00:00,"Doesn’t need AR, just a decent auto-mask tool...",1257185749654335489,kaihendry,
2020-05-04 05:27:45+00:00,"Hari ni 4Mei, banyak sektor yang dibuka beroperasi. So selamat bertugas. Apa pun decision Kerajaan kita follow, follow SOP. Mainkan peranan kita, jaga kebersihan, cuci tangan , mask dan social distance. Contohi Taiwan. Bebas Covid19 bila semua mainkan peranan masing2.",1257180089000669185,cheastain,
2020-05-04 05:09:28+00:00,"Bila pakai mask, suara mcm tak berapa dengar ye Ke auto jadi pekak sikit 😂",1257175490604875776,EJ3110,
2020-05-04 00:28:58+00:00,"May the 4th be with you. As we begin this day, let's remember that it is important to be safe. Wear mask. Stay at home. But we need to be well also. Both in body and in spirit. #wellness… https://www.instagram.com/p/B_vu-3AH50czE7r7r_4mZ6A1ZH7jM0do4BePzY0/?igshid=1m40s8oq5j9ax",1257104899579547650,RappaChris,
2020-05-03 19:34:47+00:00,In Singapore the malls are open. They implementing temperature detection on screen and scan bar code at the back of our ID before we enter the mall. Social distance ambassadors are everywhere. Mind yr distance or pay fine. Mask is a must ,1257030866615717888,AdammaOsman,
2020-05-03 18:17:43+00:00,habis orang bekerja scared will get infected tapi kena kerja pergi office juga cemana? kat office tu confirm la face to face conversation and confirm ada yg degil taknak pakai mask. 😔 ,1257011469356417026,farhanarashid,
2020-05-03 15:29:38+00:00,A reusable mask on day old stubble hangs on like goddam velcro.,1256969170236764162,SrnddByStpdty,
2020-05-03 14:51:41+00:00,Aku pakai spec tak pakai mask pun boleh unlock,1256959620364427264,_mxysm,
2020-05-03 13:43:06+00:00,Fuck la say real I think during CB 30 times I leave home all 30 times forgot bring mask out ccb dog,1256942360484655105,pl0lolop,
2020-05-03 13:12:58+00:00,Ada mask tak..? Bawak hand sanitiser.,1256934779997392896,aqilahdaidiri,
2020-05-03 09:59:35+00:00,She is a SOVEREIGN! She does not have to wear a mask. She is has immunity against #Covid_19 🤬 #WearMask #Singapore,1256886113253261312,elmizulkarnain,
2020-05-03 08:18:01+00:00,"Aku nak pergi shopping, nak bantu ekonomi negara!!😆😆😆. Gaisss, make sure be safe. Pakai mask, hand sanitizer, sanitize all the stuff yang korang bawak balik rumah tu. Tukar baju terus and mandi. Norma baru.",1256860549855408128,lailahamdan92,
2020-05-03 07:40:17+00:00,Tomorrow be starting work. Scared though but I have to. Customers will throng to the mall. Putting on mask still bit scared. But yes life must go on. #stay safe #COVID19 – at KSL City Mall,1256851053980471296,safiahelias,
2020-05-03 06:53:09+00:00,"dahla diri tengah panas,pakai uniform dengan pegang M16 dan pakai mask.aku pun tengok pun rimas.suruh je la depa semua ni balik",1256839192241303552,safiqshahid,
2020-05-03 03:37:49+00:00,which mask rider was it that when he activates his final attack the belt thingy says “OK BANANA SQUASH”,1256790037133328384,bobers666,
2020-05-03 02:51:22+00:00,#CircuitBreakerSG Day 26. Got really excited wearing my new camo face mask and new shoes to go buy groceries. #oss #staythecourse,1256778347524177921,thegrumpytez,
2020-05-03 00:57:08+00:00,Singapore CB day 26. Brisk walking around my neighbourhood park with mask on. #lockedbottom #Holytrainer,1256749598002933760,Ego69Joe,
2020-05-02 22:33:05+00:00,Hahahahaha okay tak cah. Mask oyennnn kau,1256713348793511936,_syazuannnnnn,
2020-05-02 15:31:02+00:00,Trying on aztec clay mask for th first time! Hope it works!,1256607136554967047,amiraxbdullah,
2020-05-02 15:25:01+00:00,"I went out to the shops in Singapore today, had my temperature take 4 times, had to wear a mask and my details were taken 3 times for future contact tracing if needed. Singapore has over 17,000 cases and 16 deaths. Our total dead would be less than 200 if we could match that.",1256605620561571840,Marvo5Marvo,
2020-05-02 14:31:39+00:00,"SG launched a similar app a month and half ago & there are a 95% plus compliance and this has immensely helped in contact tracing.I checked in my family group, not one of them have arogyasetu installed in their phone,most don’t wear mask while going out.Only god can save us!",1256592193667526656,RajeshChakram,
2020-05-02 14:09:16+00:00,"Start 4 Mei ni simple je kita perlu buat: 1st Guna Mask kat tempat awam 2nd Social distance 1m 3rd kerap cuci tangan guna sabun atau sanitizer Takde rocket science, takde algebra, takde accounting, takde fizik, takde chemist pun.. *Last berdoa kita mencari rezeki kerana Allah.",1256586558796296193,hafizHa87,
2020-05-02 14:06:23+00:00,For the last few weeks he was pretending to be a constructive opposition leader & not play politics and now the mask is off &amp; here he is playing with millions of lives with this instigating tweet! ,1256585832925782017,RajeshChakram,
2020-05-02 14:03:09+00:00,Caught up with my former colleague/boss/sister recently before #circuitbreaker Surprised she kept an old photo of us #oldfriend #sister #covid19 #coronavirus #stayhome #mask #staysafe #cabernetsauvignon #champagne… https://www.instagram.com/p/B_sCkcxHMDj/?igshid=1k5naunypql9d,1256585020287922179,bernardlim108,
2020-05-02 09:12:30+00:00,Mask kaisa pehna hai,1256511872896909312,SanketThRockStr,
2020-05-02 04:33:06+00:00,"i can’t be the only one thinking she’s still pretty even with a mask on, right? 🥺 ",1256441559924396032,Shabirlol,
2020-05-02 03:54:03+00:00,So @NancyPelosi had a secret invisible mask on. Hmm must be patented like her premium ice cream stash. No. #usa. @potus,1256431734507270146,KassimARah,
2020-05-02 03:30:25+00:00,nak beliiiii leneign lip sleeping mask doo,1256425786824724481,imimays__,
2020-05-01 21:45:18+00:00,"“The human face is, after all, nothing more nor less than a mask.” (Agatha Christie) 🎭🎭🎭 #narcissisticAF #nads2020selfies #selflove #RBF #restingbitchface #returnoftheselfies #maskup… https://www.instagram.com/p/B_qSqRsB7k7DA8LoRoeXTx0lPiDpvbxKs5jH5Y0/?igshid=zurlu56q8w9q",1256338937074745344,Dadeswift,
2020-05-01 17:45:18+00:00,the mask wow ,1256278535603277824,HilmiReys,
2020-05-01 15:38:44+00:00,Relek mat awal lagi🤣 Mask on #ninja la ape lagi🦹🏻‍♂️💨,1256246686042619904,syxfiqomr,
2020-05-01 13:41:46+00:00,"naalarm ako sa brazil. wala silang pake sa covid-19. economy is better than health daw. pistii. walang lockdown lockdown, walang social distancing, walang mask. may mass gatherings pa",1256217250094342146,cecortezo,
2020-05-01 13:39:50+00:00,Kene mulakan yg xbiasa..kene pakai mask..kene jaga jarak...,1256216762267271168,noly242,
2020-05-01 13:38:06+00:00,so if during the mask put whr,1256216327850786816,adamabdhamid,
2020-05-01 12:18:45+00:00,if go jogging must wear mask ah,1256196356936331264,adamabdhamid,
2020-05-01 09:36:50+00:00,I have seen quite a number of people in public wearing their mask wrongly. Treat your mask right. Let them do their job 😝! (New video link in bio /insta-story swipe up) #covid19 #circuitbreaker #masks @Singapore https://www.instagram.com/p/B_o_S_iBYso/?igshid=vrvp914jhp77,1256155612423086080,EvaleeQX,
2020-05-01 08:14:48+00:00,omg i rlly left home without a mask and now everyone on the bus is staring i-,1256134965005152256,staciachang,
2020-05-01 07:06:52+00:00,mmg tkle bbl time pakai mask ah siot bau chaiya beb HAHA,1256117870162882561,w6dtf,
2020-05-01 05:29:17+00:00,"Kalau nk operasi , byk SOP yg kena buat. Bkn bole keje mcm biasa. Jarak 1 meter, pakai face mask, suhu badan sblm masuk dan lepas balik keje kena check dan kena buat saringan covid test. Tu yg ak tahu yg lain xtahu.",1256093314555588608,malingkatbaiyan,
2020-05-01 03:23:13+00:00,"ASSALAMUALAIKUM, SALAM RAMADHAN #STAYATHOME #STAYSAFE pembelian sehelai tshirt, free 1 mask, kalau berkenan bole pm kawan tumpang niaga, tak dapat buka bazar, so target online 🙂 yang dekat kite delivery, yang jauh kite post ",1256061584989761536,dever_afiq3,
2020-05-01 02:56:05+00:00,Wear mask when you go out ,1256054758877433857,iEr4HsKa03D7qwm,
2020-05-01 01:18:09+00:00,Sorry mask ni ada issue apa kak pah?,1256030113763700736,fatimashahrul,
2020-05-01 01:09:33+00:00,"Sabar je la, PRC ni duk makan cak cak cak bunyinya, dgn bau nya kuat, aku relax je buat dek, pakai mask balik sambil main phone,",1256027947179237376,akufikrikbs,
2020-05-01 00:59:31+00:00,"Safe distancing ambassador is not suitable for me because I don’t like to be a busybody and walking around and wearing mask for long time😜 (@Jason Tan's Residence in Singapore, ) ",1256025422250348546,Jason_ZircaTan,
2020-05-01 00:04:48+00:00,Your argument on micron size is based on virus being airborne. But evidence suggests the coronavirus is still majority transmitted by droplets of fluids. There are exceptions of course but the N95 or normal medical mask can stop droplets from exiting or penetrating the mask.,1256011654111744000,vanguy79,
