Datetime,Text,TweetID,username,geo
2020-05-21 15:50:02+00:00,"COVID-19: Men who work at Jurong Penjuru dorm, NTFGH food court among 13 Singaporean cases (UPDATE) https://sg.news.yahoo.com/covid-19-singapore-reports-new-cases-071803302.html",1263497286878769152,YahooSG,
2020-05-21 15:47:03+00:00,Raju Sarker在视频中对每一位支持他，并协助他康复的人表达感谢。https://bit.ly/2WPZwRF #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1263496538187153409,8worldnews,
2020-05-21 15:41:19+00:00,"Naikkan kemarahan je, like questioning why teachers no need to do COVID19 swabs. Irritating!",1263495094767742979,zufie,
2020-05-21 15:40:26+00:00,"Suddenly this govt feels that they are a force to be reckoned with, with their part in the fighting of covid19. Despite the calamity, the looting of the nationa lcoffer is still going on, with more friends are rewarded, though tbis story never reaches the tv news desk.",1263494870766956549,zulmah56,
2020-05-21 15:38:49+00:00,@quirkycustomz@gmail.com 0795739151 #beforeandafter #quirkycustomz #ZizileMustFall #OneidaCooperMustFall #BiancaMustFall #Covid_19 Mlindo Shimza Stogie S Kindly share 💚 ,1263494465026752513,quirky_customz,
2020-05-21 15:37:19+00:00,"2/2 ...and haven't even reached phase 1 of human #clinicaltrials. There's a long way to go but hopefully, one (or better yet several) of these #vaccine candidates may turn out to be successful commercial product(s). #Coronavirus #COVID19",1263494086360629248,ianwyj,
2020-05-21 15:35:56+00:00,"Kamil ni kalau nampak muka aku je terus cakap ‘ Ouhh tahun ni Ayu dengan Ardika tak jadi kawin lah ye, covid 19 pulak dah ‘ Bila masa pulakkkkkk i cakap nak kawin dengan Ardika ni 😂 duhhhhhhhh boss ni, dia memang tak boleh nampak muka i lah HAHAHAHAHA",1263493738866696192,YuyuuOthman,
2020-05-21 15:35:16+00:00,アメリカでは3800万人の失業者。 日本も失業者数毎日出したらいいのに。 #joblessclaims #Covid_19 #失業者,1263493570335404034,HeroesSwim,
2020-05-21 15:33:55+00:00,COVID-19: S'pore reports 448 new cases; 13 S'poreans including family cluster linked to Cochrane Lodge II dorm (UPDATE) ,1263493229275537411,YahooSG,
2020-05-21 15:33:54+00:00,How the New York Times’ put a racist spin on Singapore’s COVID-19 efforts. by Ivan Hong ,1263493226356342787,KohRaymond,
2020-05-21 15:33:48+00:00,本地再添一个2019冠状病毒新感染群，位于四美的旺年护理之家有四人确诊，使这家疗养院成为新的感染群。 https://bit.ly/3e3BPv5 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1263493202180362240,8worldnews,
2020-05-21 15:33:05+00:00,I was asked by WorldCom to contribute a short write-up on the importance of communications during COVID-19. Let me know what you think... #communications #corporatecommunications #publicrelations #Covid-19,1263493021372481536,mikeliew30,
2020-05-21 15:31:25+00:00,S'porean parent starts petition to urge active Covid-19 testing for all school staff in S'pore https://bit.ly/2A2cEtV,1263492601845444608,MothershipSG,
2020-05-21 15:30:51+00:00,"COVID-19: Singapore to distribute improved reusable masks via vending machines, community centres from May 26 - ",1263492460166160384,iwan1979,
2020-05-21 15:30:45+00:00,"Monkeys infected with COVID-19 develop immunity in studies, a positive sign for vaccines - ",1263492432722886656,iwan1979,
2020-05-21 15:30:26+00:00,"Chiều 16/5: Thêm 4 ca mắc COVID-19, Việt Nam có 318 bệnh nhân nhiễm virus corona #Coronavirus #COVID19 ",1263492354775879680,peterongsh,
2020-05-21 15:28:23+00:00,Covid19 has brought world to its knees. But instead of going down it is time for prayer. We should remain in space of prayer instead of space of despair. Shankara's Vaidyanathashtakam presents Shiva as a cosmic healer: Sw Pramananda. #adishankara #oneness,1263491839849447426,anuradha_author,
2020-05-21 15:22:25+00:00,Covid-19: What pregnant mums should pack in their hospital bag during the pandemic https://www.asiaone.com/lifestyle/covid-19-what-pregnant-mums-should-pack-their-hospital-bag-during-pandemic?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590055985#xtor=CS2-4,1263490334899736576,asiaonecom,
2020-05-21 15:20:18+00:00,"COVID-19: 3 preschool staff test positive, affected schools identified by MOH (UPDATE) https://sg.news.yahoo.com/3-preschool-staff-tests-positive-for-covid-19-during-ongoing-swab-tests-ecda-090957348.html",1263489802839535616,YahooSG,
2020-05-21 15:16:01+00:00,Unraveling Urban India’s Water Challenges Amid COVID-19 ,1263488726430289920,BigandMagic,
2020-05-21 15:07:45+00:00,"@jokowi salam hormat, Pak. Kenapa sekarang pesawat boleh terbang lagi, Pak? Hal ini justru membuat penyebaran Covid19 menjadi lbh cepat. Kasihan para tenaga medis yg akhirnya gak bisa pulang sesegera mungkin. Warga yg Positif covid19 malah bertambah, Pak.",1263486647993327622,yunic43,
2020-05-21 15:07:20+00:00,Alhamdulillah result untuk swab test Covid-19 negative ☺️,1263486542804180992,itsmek1ng,
2020-05-21 15:05:59+00:00,JUST IN : A 73 year-old male Singapore Citizen has passed away from complications due to COVID-19 infection on 21 May 2020.,1263486202574823425,360EntPros,
2020-05-21 15:04:59+00:00,"Lagi, Perusahaan Bayar Upah dibawah UMK dan Manfaatkan Covid-19 Pekerja Tidak Terima THR ",1263485950144856066,PUK_SANWA,
2020-05-21 15:04:10+00:00,"🇸🇬 'How the New York Times’ put a racist spin on Singapore’s COVID-19 efforts' by Ivan Hong 🇸🇬 ""I’m sick and tired of reading the racially-tinted commentary Western journalists continue to crank out every other day."" Ivan says. https://link.medium.com/Va7uDyQjF6",1263485744644947974,TCB_GP,
2020-05-21 15:02:52+00:00,"#LeiJiayin, #YangYang and #JinDong Among the Stars of China's Anthology Drama on the COVID-19 Pandemic. http://www.dramapanda.com/2020/05/lei-jiayin-yang-yang-and-jin-dong-among.html",1263485416650334208,AsianDramaPanda,
2020-05-21 15:02:12+00:00,Women Are Bearing the Brunt of COVID-19 Lockdown Anxiety in the UK ,1263485248123305984,Srilekha_tm,
2020-05-21 15:01:52+00:00,Banned Travel Due to COVID-19 Could See Millions of Pacific Workers Slide Into Poverty: Report ,1263485166749696006,Srilekha_tm,
2020-05-21 15:01:29+00:00,Killing of Women in Argentina Reaches 10-Year High in COVID-19 Lockdown ,1263485067743170561,Srilekha_tm,
2020-05-21 15:01:01+00:00,1 BIllion Covid-19 Vaccines Could Be Delivered Worldwide If Tests Succeed ,1263484950470291463,MustShareNews,
2020-05-21 14:59:49+00:00,Looks like we will hit 30k Covid 19 cases tomorrow.,1263484649654767616,dk,
2020-05-21 14:59:30+00:00,"Singapore reported 448 #COVID19 cases on May 21. - 434 migrant worker (dorms) cases (27,541) - 14 community cases (1,691) Total: 29,812 Recovered: 12,109 (+911) Hospitalized: 901 (-53) ICU: 10 (-1) Iso facilities: 16,770 (-411) Deaths: 23 (+1; #4689)+ 9 http://go.gov.sg/moh21may",1263484570361421825,septian,
2020-05-21 14:58:54+00:00,"How Does a Virus Spread in Cities? It’s a Problem of Scale. Population density didn’t make Covid-19 worse in New York City. Good read. ""Covid-19 is going to force planners and politicians to rethink cities."" #CoronavirusPandemic https://www.wired.com/story/how-does-a-virus-spread-in-cities-its-a-problem-of-scale?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=onsite-share&amp;utm_brand=wired&amp;utm_social-type=earned via @wired",1263484420071100418,AuggieAnthuvan,
2020-05-21 14:58:43+00:00,"Farmers from Benguet, Nueva Vizcaya, and other provinces have sold over P5 billion worth of their produce to consumers amid the COVID-19 pandemic, Agriculture Secretary Willam Dar said Thursday. ",1263484370687418369,iskonglasalista,
2020-05-21 14:58:03+00:00,"73-year-old man dies from COVID-19 linked cause, 23rd fatality in Singapore ",1263484206698467329,YahooSG,
2020-05-21 14:55:10+00:00,Refusal To Return Venezuelan #Gold Undermines UKs Stance On COVID-19 Response | UrduPoint ,1263483480958173185,Alfyarch,
2020-05-21 14:52:43+00:00,"Deket rumah ada yang +covid19, dia OTG. Cek rapid karena syarat buat pulang ke kampung ortunya sakit. Ternyata dia + dan langsung di kirim ke rs galang.",1263482863762186243,ibukomira,
2020-05-21 14:50:16+00:00,"COVID-19: Singapore to distribute improved reusable masks via vending machines, community centres from May 26 ",1263482248054992897,elfelle,
2020-05-21 14:46:08+00:00,Singapore reports 448 new COVID-19 cases and 23rd death ,1263481205803999232,ARIF40351728,
2020-05-21 14:45:48+00:00,Australia started a fight with China over an investigation into COVID-19 — did it go too hard? - ABC News ,1263481120173113345,Gokul_Sahni,
2020-05-21 14:45:46+00:00,"4 residents of Orange Valley Nursing Home in Simei test positive for Covid-19, new local cluster formed https://bit.ly/2XbYDC0",1263481114506690561,MothershipSG,
2020-05-21 14:45:20+00:00,Here’s the 21 May update on the COVID-19 situation in Singapore For more: http://go.gov.sg/moh21may,1263481004171427840,govsingapore,
2020-05-21 14:45:04+00:00,73-year-old man S’pore’s 23rd Covid-19 death; new cluster identified at Orange Valley Nursing Home https://bit.ly/3cSNCvU,1263480938652041217,TODAYonline,
2020-05-21 14:44:08+00:00,"As of 21 May 2020, 12pm, 910 more cases of COVID-19 infection have been discharged from hospitals or community isolation facilities. In all, 12,117 have fully recovered from the infection and have been discharged. https://www.moh.gov.sg/news-highlights/details/910-more-cases-discharged-448-new-cases-of-covid-19-infection-confirmed",1263480701250424836,sporeMOH,
2020-05-21 14:44:07+00:00,"As of 21 May 2020, 12pm, we have confirmed and verified an additional 448 cases of COVID-19 infection in Singapore. Breakdown: 0 imported, 14 cases in the community &amp; 434 Work Permit holders residing in dorms. https://www.moh.gov.sg/news-highlights/details/910-more-cases-discharged-448-new-cases-of-covid-19-infection-confirmed",1263480696896536576,sporeMOH,
2020-05-21 14:41:57+00:00,A 73-year-old Singaporean man is 23rd person to die from #COVID19; four of the 448 new cases are linked to new cluster at Orange Valley Nursing Home https://cna.asia/36gMvnt,1263480152861933569,ChannelNewsAsia,
2020-05-21 14:41:38+00:00,Why #SmallBusinesses Are Embracing the Freelance #GigEconomy in Current #COVID19 Crisis ,1263480071794327554,BartDayCom,
2020-05-21 14:41:30+00:00,"Covid-19: 1 death, with pre-school staff and household contacts of Bishan MRT staff among new cases ",1263480040647319552,asiaonecom,
2020-05-21 14:41:10+00:00,73-year-old S'porean man dies of Covid-19; new cluster of 4 residents from Orange Valley Nursing Home in Simei ,1263479956404928515,STcom,
2020-05-21 14:37:10+00:00,【冠状病毒19】本地再添2019冠状病毒死亡病例，一名73岁的新加坡籍男病患今天（21日）因并发症去世，成为本地第23起冠病死亡病例。 https://bit.ly/2WNClYi 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263478949872570368,8worldnews,
2020-05-21 14:36:51+00:00,我国政府将在阻断措施结束前进行第三次口罩分发工作，贸工部长陈振声表示，这次一共准备600万个口罩，以确保每个人都能领取一个。https://bit.ly/3bXwR1C 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263478867790123009,8worldnews,
2020-05-21 14:36:04+00:00,"COVID-19: Fare caps, protective suits for crew among rules as India begins flights https://cna.asia/2Xhul0H",1263478670590541824,ChannelNewsAsia,
2020-05-21 14:36:01+00:00,"Virus Covid-19 yg menyerang China, Eropa dan Amerika itu jenisnya berbeda. Laboratorium pengembangan virus ini dilabsir ada di 3 lokasi yaitu China, Israel dan Amerika. Dulu ada yg bilang… https://www.instagram.com/p/CAdBbW2BwR4vB1HOrFHWMqY5Vm_vBa__OJxHKk0/?igshid=xyi9hsil2s7c",1263478661883342853,miftahLRD,
2020-05-21 14:35:31+00:00,"The strain of the SARS-CoV-2, which is the virus that causes coronavirus disease 2019 (COVID-19), in the Philippines could have originated from India, Dr. Edsel Salvaña, a member of the government's IATF-EID technical advisory group, said Wednesday. ",1263478534024032256,iskonglasalista,
2020-05-21 14:35:09+00:00,Mika is a pathological liar. CNN & MSNBC were actually the ones pushing the narrative that COVID-19 isn’t deadly at all. ,1263478440440799234,MachoInstincts,
2020-05-21 14:33:26+00:00,"Download the Shelf reality in the US during Covid-19 survey report, for Trax's findings on in-store merchandising conditions during Covid-19, using computer vision: http://ow.ly/jkU750zMDDb",1263478008989519872,TraxRetail,
2020-05-21 14:33:12+00:00,"Some joker wrote a Medium article titled “How the New York Times put a racist spin on Singapore’s COVID-19 efforts” and I was SO ready to enjoy it. Alas, reader, it turned out to focus less on the orientalist tropes present in the NYT article (1/3) ",1263477950932025344,pauriahcarey,
2020-05-21 14:31:53+00:00,"Covid-19: Number of cases in hospital just above 900, more patients discharged than are left warded https://bit.ly/2APVgsX",1263477620064346115,MothershipSG,
2020-05-21 14:30:39+00:00,UPDATE: Breakdown of the 448 new COVID-19 cases https://sg.news.yahoo.com/covid-19-singapore-reports-new-cases-071803302.html,1263477307580260357,YahooSG,
2020-05-21 14:30:05+00:00,"Pompeo’s department announced that US’s funding for COVID-19 worldwide was more than $775m 3 weeks ago (I doubted about it) &amp; now it suddenly became more than $10b? Who knows? China’s $2B was just newly announced at WHA few days ago, comparing with it is cheating. https://twitter.com/SecPompeo/status/1263456723291029511",1263477165661851651,ks_gan,
2020-05-21 14:28:50+00:00,"3/7 #mylifeinpictures during #COVID19 #Quarantine No words, no people. I nominate @NGrandvaux today.",1263476850225025025,dr_limmunology,
2020-05-21 14:27:27+00:00,already plan supposed to go on a short trip to KL or bangkok on this december. but then.. the covid 19 strike so say bye bye to vacay.,1263476504303894532,syaeerah,
2020-05-21 14:26:46+00:00,Day 45 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #foodie #foodstagram @Singapore https://www.instagram.com/p/CAdAX6AJ65J/?igshid=ws3zml4mkhcv,1263476331142152193,anferneeck,
2020-05-21 14:26:21+00:00,"Big organizations should not use the Covid-19 economic crisis as an excuse to lay off workers even though the said organizations are not affected by it, but rather using it as an excuse to mask their previous failures and wrongdoings.",1263476227802902528,ngeekey,
2020-05-21 14:22:50+00:00,73-year-old male S'porean is S'pore's 23rd Covid-19 related death https://bit.ly/3cVPYKA,1263475341361917953,MothershipSG,
2020-05-21 14:22:04+00:00,Counties with #meatpacking plants have the highest rates of #COVID19 in the country. Urge @OSHA_DOL to implement emergency safety standards to protect workers and our food supply: http://cfs.center/protectmeatpackers via @cfstruefood,1263475149988380676,freddhfreddh,
2020-05-21 14:21:58+00:00,"[JUST IN] 910 Covid-19 cases have been discharged from hospitals or community isolation facilities on May 21, 2020.",1263475122121342976,MothershipSG,
2020-05-21 14:21:48+00:00,"19 MEI 2020 | SELASA | DEWAN PPK BENUT MESYUARAT AHLI JEMAAH PENGARAH BIL.03/2020 Kali pertama diadakan dlm tempoh PKPB dgn mengamalkan Garis Panduan & Prosedur Pencegahan Covid-19 yg ditetapkan pihak berkuasa. Turut hadir YBrs. En. Ahmad Rahim bin Senawi, PPD Pontian &amp; Kluang ",1263475083005345792,ppkbenut,
