Datetime,Text,TweetID,username,geo
2020-03-16 13:20:45+00:00,I worry about covid19 cause my job is so a risk,1239542117317242880,gunturdaryonoo,
2020-03-16 13:10:37+00:00,And then all hell broke loose in Italy. #covid19 ,1239539568807821314,PatchouliW,
2020-03-16 12:57:18+00:00,Happy Monday #nomondayblues with something positive from #covid_19 - my TOP 5 favs of #wfh 😎(swipe left to see) 5. Being in #yogapants all day (this was taken at Barre but you get the drift) 4. Healthy #homecooked… https://www.instagram.com/p/B9y5qt2HOOv/?igshid=v00urwm62oob,1239536220012785670,beckalim,
2020-03-16 12:51:08+00:00,"Don’t get me wrong, Joe performed at top of his game last night. With wind behind him, thanks to big wins, shielded from events, protected by cover that COVID19 shutdowns &amp; news coverage provided the campaign. What happens once they are lifted and the grind of trail is back on? ",1239534664114552832,RonaldVining,
2020-03-16 12:41:06+00:00,It baffles me that @flyscoot &amp; @AirAsiaSupport customer service is almost impossible to get a hold of. Due to the travel ban restrictions from Singapore’s MOH to prevent COVID-19 they still will not refund my flights!! This is disappointing.,1239532142679298049,viaisabelle,
2020-03-16 12:40:29+00:00,@pfanderson crucial consideration. Who cares for the #covid19 frontline? #hcldr,1239531986416361472,AtiyaahDollfie,
2020-03-16 12:36:06+00:00,"Just out from work My job as fronliner been two month plus since Singapore's COVID 19 out break. If you make the Most High your dwelling-- even the LORD, who is my refuge--then no harm will befall you, no disaster will come near your tent. Psalm 91:9-10 ",1239530884618805250,adoredfin,
2020-03-16 12:29:02+00:00,"17 new covid-19 cases in Singapore. 11 imported cases, 4 linked to previous cases. 2 unlinked. http://go.gov.sg/moh16mar",1239529102870081541,simonkearney,
2020-03-16 12:25:28+00:00,"If anyone needs help with UX content for their COVID-19–related @webflow site, DM me please. Happy to do this free, with pleasure!",1239528207960793088,madeincalcutta,
2020-03-16 12:19:38+00:00,Comrade! Proper personal hygiene is the best defence against #covid19 . Wash hands frequently and thoroughly. Clean hands save lives. #frontlineheroes #silentheroes #handwashing #covidquarantine,1239526739115528194,inverselyfallin,
2020-03-16 11:50:52+00:00,"While in many places stores are increasing the price of basic things to fight #covid_19, in #Singapore hand sanitizer, vitamins, thermometers, and antibacterial products are discounted. If everyone can access these products, it is safer for everyone. #covid #Coronavirus",1239519500354981888,vic_alonsoperez,
2020-03-16 11:50:45+00:00,Comrade! Please be responsible. #covid19 #silentheroes #frontlineheroes,1239519469170356224,inverselyfallin,
2020-03-16 11:28:45+00:00,"Salah satu pertimbangan pemerintah SG ngambil kebijakan ini karena ada trend banyak warga negara ASEAN di luar SG, dateng kesini beramai ramai untuk mencari medical attention karena merasa kena covid-19.",1239513931615358978,daprodit,
2020-03-16 11:25:55+00:00,"Corona has arrived at Tanjung Barat, a neighbor in my in law's neighborhood passed away due to Covid 19. It's getting closer",1239513221347700736,FajarMahdi,
2020-03-16 10:58:37+00:00,"Judul: Work at home Pemimpin perusahaan: ""Karena covid19 kalian semua bekerja di rumah saja"" Karyawan: ""Jadi kita libur ni pak"" Pemimpin perusahan ""Enak aja, seperti yg saya katakan tadi BEKERJA DI RUMAH"" Esok harinya pesawat telah landing di halaman rumah karyawan. Tamat.",1239506350058569729,gunturdaryonoo,
2020-03-16 10:51:38+00:00,Made it to #Singapore so made a bee line straight for the newly opened #Qantas First Lounge. Some pampering before the flight home and 14 days self-isolation. Separate bathrooms and sleeping. No kisses or hugs thanks to #COVID19 – at The Qantas First Class Lounge,1239504592351580161,deathbycodex,
2020-03-16 10:44:43+00:00,When is this covid19 gonna be over? I swear like the first thing I would do once it’s over is to fly to Seoul to see my babies @pledis_17 😭😭😭 I’m so sick of this virus,1239502850343833602,sunkissed_DK,
2020-03-16 10:37:46+00:00,Theres no proof that jackasses can harbour or transmit COVID19 unless they're from the TrumpGOP.,1239501101797216257,PatchouliW,
2020-03-16 10:31:36+00:00,ประเทศไทยแม่งเข้าระยะ 3 ตั้งแต่เลือกคนมาพูดแล้วล่ะ 55555 #รัฐบาลส้นตีน #covid19,1239499550391296005,macbaszii,
2020-03-16 10:19:23+00:00,Nantikan sedikit kelainan pada seruan azan di #Warna nanti 🕌 #WeAreRadio #covid19 #SGunited,1239496475043717120,abdulrauuf,
2020-03-16 09:54:06+00:00,covid-19 cancelling everything except for stupid driver who crash onto my car today. fuckoff,1239490113354076160,addaafendi,
2020-03-16 09:35:24+00:00,"As the world tries to navigate the realities of dealing with Covid-19, there is something that feels slightly uncomfortable about escaping into the fantasy of fashion. LVMH appears to have found the most practical way of realigning priorities: ",1239485408586563584,danibogo,
2020-03-16 09:17:03+00:00,"I am Sorry all: Yuppp!!! Itu yg SEBENARNYA.. hrs KITA Semua PIHAK Lakukan Jika MENGINGAT BAHAYA Nya, Groups Virus CORONA Itu, but JIKA Kita MENILAI Dari SEGI Rasa KEMANUSIAN Dan Sesama UMAT Beragama..MENURUT Captain COVID 19 PANDEMIC Lebih BAIK Kita Beri KESEMPATAN! &amp; di TES✍ ",1239480789735075841,AsiahAh12603321,
2020-03-16 08:45:55+00:00,"I went to the grocery store at 2:30pm on a Monday. The place was a lot busier than normal. Like people are sensing another panic buying spree ahead of Singapore's latest jump of 24 COVID19 cases. Me? Just stocking up on wine, whiskey &amp; a few rolls of toilet paper just in case. 😷",1239472956146774016,mbspinks,
2020-03-16 07:55:12+00:00,Positive things from the Covid-19 crisis: (3/3) We need to slow down and we definitely have the means to do so!! Spend more time with the people you love and do things that you love. Feel free to add more! We need to spread love at the times of these crisis &lt;3,1239460193768857602,EcoclubG,
2020-03-16 07:55:11+00:00,"Positive things from the Covid-19 crisis (2/3) We have learnt to move on from the ""me"" attitude to the ""us"" attitude. Yes a lot of stores became empty, but we are learning that there is no point only thinking about us if the rest are not safe. It's all about community effort to!",1239460189058678785,EcoclubG,
2020-03-16 07:55:11+00:00,"Positive things from the Covid-19 crisis (1/3) We learnt it is possible to work remotely. Not only does this save on travel time, costs and emissions but also allows gives more opportunity for those who are disabled to work remotely! Companies need to realise this and be open.",1239460187397738496,EcoclubG,
2020-03-16 07:44:37+00:00,"Эрдоган: ну все, я открываю Границы беженцам. Европа ты доигралась. Covid-19: hold my beer ",1239457529777676288,lxvslnk,
2020-03-16 07:41:06+00:00,"Если ты немного знаменит и о тебе забыли, расскажи, что ты подхватил covid19. И о тебе сразу вспомнят. ",1239456641793159169,lxvslnk,
2020-03-16 07:16:19+00:00,"This helps me think calmly and clearly with this restriction approach imposed by the govt. For now, time to postpone my travel plans and make more beats. #covıd19 #socialdistancing",1239450406998007808,faixosman,
2020-03-16 07:04:00+00:00,@Yahoo mentions #ICE71Scale #startup @digitalshadows spotting fake masks for sale on the dark web. Yet another illegal attempt to cash in from fears around #COVID19 https://yhoo.it/2TQ7NUa @YahooFinanceUK @YahooFinance #cybersecurity @singtelinnov8 #NUSEnterprise,1239447305607999488,ICE71_,
2020-03-16 07:00:18+00:00,It's makes a BIG DIFFERENCES with Covid 19 care pack Special thanks to GrabSg as I joined other drivers out there frontline fighting I'm OK 🚙 #eugenenitic #Grabsg #SGunited @Singapore https://www.instagram.com/p/B9yQ0Ednlgc/?igshid=1czzmegt8nouh,1239446373956759553,eugenenitic,
2020-03-16 06:57:59+00:00,He says he doesn't have #covid19..you'll forgive the WHPC journos if they exercise skepticism. ,1239445793888587777,PatchouliW,
2020-03-16 06:55:48+00:00,"Kesian Petugas KKM x bole cuti. Tp ada segelintir musibat boleh pergi holiday luar negara.Dgn bongkak dan yakin, tak apa,balik nanti boleh pergi cek.Kau ingat senang?Kau dah kena covid-19, jd 1 kerja pulak nk cari siapa orang terdekat.Jgn jd manusia klu xde akal!Sila Jadi Babi !",1239445245135212545,xmuhammadariffx,
2020-03-16 06:25:23+00:00,Covid19 = cancelled leave = $0 refunds = ☹️ chip,1239437588215132161,chipAmir,
2020-03-16 06:23:01+00:00,Sandata laban sa COVID19 ,1239436991919345664,chonaflores_,
2020-03-16 06:08:11+00:00,"Makin risau pulak aku dengan kes covid 19 ni.. Yang lagi risau sebab majlis akak aku lagi 2 minggu je, takot takde orang pulak yang datang nanti.",1239433260125442048,mr_spectocolors,
2020-03-16 05:51:40+00:00,Covid-19 fucking ruin every plan we have..,1239429103255601152,NASYRANN_,
2020-03-16 05:47:36+00:00,Fashion statements for #SocialDistancing. #COVID19 ,1239428078700396544,Evaneyf,
2020-03-16 05:33:12+00:00,Y’all... so many of our singaporean COVID-19 cases are imported. 😨 ,1239424455765413888,Caitlinkins,
2020-03-16 05:13:19+00:00,"fun fact : coronavirus is an umbrella term for a group of virus that causes respiratory infections, and not just covid-19. it was first discovered in human patients in the 1960s. ",1239419451818172416,hai_faii,
2020-03-16 05:10:59+00:00,Yg kena attack covid-19 sini healing dulu sama Rafaela – at Mega Mall Batam Centre,1239418866255593474,fathurrahmands,
2020-03-16 05:01:05+00:00,"In Singapore, Surgeons are helping out in the COVID19 screening centre since last 6 weeks. It’s been a smooth process so far!",1239416375564615680,kaushal_18,
2020-03-16 04:51:10+00:00,Prayer works wonders. 🙏🏼 #COVID19,1239413879911763970,CoachClarkiee,
2020-03-16 04:47:44+00:00,Malaysian Government.: The Malaysian government should implement a lock down now to contain CoVid-19. - Sign the Petition! http://chng.it/Bb6pfdys via @Change,1239413016522706944,csheron57,
2020-03-16 04:47:12+00:00,Social distancing at work... means more takeaway from the canteen! Here’s my Taiwanese version of surf and turf! Fried chicken cutlet and fried squid with rice! Covid19 be gone soon! @Ngee Ann Polytechnic https://www.instagram.com/p/B9yBlGUhlN0/?igshid=1rhr5nk68oder,1239412880996536321,fireopal82,
2020-03-16 04:29:05+00:00,broadcast news in the time of #coronavirus - our presenters @AdamBakhtiarCNA and @JulieYooCNA setting a example for the public wrt social distancing #COVID19 ,1239408320009523200,LinetteLimCNA,
2020-03-16 04:16:58+00:00,"I have to cancel my vietnam trip coz of covid-19, I’m so sad , we’ve been planning this trip since last year September , :(",1239405273426432000,nellyasleigh,
2020-03-16 03:57:59+00:00,Parents member masuk wad sbb ada simptom covid-19 lepas balik umrah hari tu. Member mintak postponed project FAT sbb risau psal parent dia. Dia boleh cakap “habis tu?” Hello hati mana hati?,1239400492846837760,pajelin87,
2020-03-16 03:12:38+00:00,aku nk tembak ni covid-19.. nampaknya langkawi w my group of friends kene cancel sia,1239389080858714112,fauzehhhhh1,
2020-03-16 03:09:06+00:00,"Going into open spaces, grass patches, hanging out under a tree, or at the seaside is very much encouraged in order to promote general health and wellbeing, in turn supporting the immunity- says @drcherylkam, family physician &amp; #stressmanagement couch #COVIDー19 #covid19 ",1239388190923882496,NeuroLandscape,
2020-03-16 03:06:55+00:00,Batalkan Haul Batalkan Majelis/Dzikir Akbar Batalkan Pengajian/Tabligh Akbar Batalkan Odalan Batalkan Kumpul-kumpul massa Batalkan Konggres Partai Jangan ulangi Jamaah Tabligh Malaysia Superspreaders #COVID19 !! ,1239387644091486213,ainunnajib,
2020-03-16 03:06:09+00:00,"Just curious, may i know, can mosquitoes spread the covid-19 virus?",1239387451048656896,izwansaid88,
2020-03-16 02:52:19+00:00,List of Countries/Regions with Mandatory 14-Day Stay-Home Notice (SHN) for Singapore Residents and Long-Term Pass Holders upon Return https://theshutterwhale.com/blog/2020/3/16/list-of-countriesregions-with-mandatory-14-day-stay-home-notice-shn-for-singapore-residents-and-long-term-pass-holders-upon-return #news #travel #singapore #sg #covid19 #virus,1239383967947784192,theshutterwhale,
2020-03-16 00:46:17+00:00,"Keep that Blue and COVID-19 away // 🤧 Maintain a healthy lifestyle with ample rest, nutritious foods and adequate exercise (while keeping social distancing where possible). Of course, be socially responsible with… https://www.instagram.com/p/B9xmA61lmV0/?igshid=a2puhh1wqo8h",1239352253527531522,jhwphay,
2020-03-16 00:37:03+00:00,These simulations show how to flatten the coronavirus growth curve https://wapo.st/corona-simulator?tid=ss_tw @washingtonpost #COVID19,1239349926288445444,Celiabdp,
2020-03-16 00:34:37+00:00,"Satu orang wanita di Korea Selatan yang ngotot tetap beribadah jamaah dan menolak dites #COVID19 telah mengakibatkan 80% dari semua kasus positif di 🇰🇷. Di Indonesia 🇮🇩 ada berapa pria dan wanita dengan mental itu? Dgn pongah bilang: Saya tidak takut corona, hanya takut Tuhan ",1239349315740430336,ainunnajib,
2020-03-16 00:29:16+00:00,good morning guys...keep fighting covid-19... #whatdoesntkillyoumakeyoustronger,1239347969909854209,yogatirta,
2020-03-16 00:20:47+00:00,"Some important infographics I got on #COVIDー19 from various sources such as WHO, CDC and MOH (Singapore). Stay safe, friends! For photographers, remember to clean your equipment after use and wash your hands clean before touching your faces too! #COVID19 #CoronavirusOutbreak",1239345834807836673,theartofmezame,
2020-03-15 21:52:06+00:00,Some terms being used during this Covid 19 pandemic that will be useful to remember : 1) Social Distancing - placing a physical distance between yourself and others as a means of protection 2) Flatten the Curve -… https://www.instagram.com/p/B9xSEiBgac-/?igshid=483k0dw80nyc,1239308414888611841,AartiOlivia,
2020-03-15 21:34:34+00:00,This is an interesting example of animating #COVID19 data with @f_l_o_u_r_i_s_h It’s fascinating to see how the top countries fluctuate https://public.flourish.studio/visualisation/1539110/embed?auto=1 #dataviz #swd,1239304006247145473,SmithRChris,
2020-03-15 21:06:40+00:00,Covid-19 – at Lloyd's Inn,1239296984915181574,mauro_crescenzo,
2020-03-15 19:43:11+00:00,"Spain reports 2,000 new COVID-19 cases and more than 100 deaths in a day ",1239275976061677568,chrisgoh18,
2020-03-15 19:16:43+00:00,"Pintu belakang government important, covid-19 not important. ",1239269313107783680,limeXd,
2020-03-15 17:43:35+00:00,Dunia pasca pandemi covid19 ini sepertinya tak lagi sama.,1239245874674282496,musasyihab,
2020-03-15 16:24:41+00:00,#Iran #HighRiskCovid19 #panicshopping #COVID19 Proud 🇮🇳🇮🇳 ,1239226020588380161,dipikajoshi20,
2020-03-15 16:20:12+00:00,Everyone is focused on the covid-19 but not focus on whats happening in the real world.,1239224890487476226,HzrqHalim,
2020-03-15 16:00:40+00:00,"COVID-19: Stay-home notices for all travellers entering Singapore from ASEAN countries, Japan, UK, Switzerland ",1239219975782424581,leetaisheng,
2020-03-15 15:23:53+00:00,Batam Government react to Covid-19 massive spread; Also Batam Government (in the second image) ,1239210717015752704,zxnvip,
2020-03-15 15:14:27+00:00,Trip of a lifetime. Swipe to discover the cure to covid-19 @Singapore https://www.instagram.com/p/B9wkkZgjkBacM8Uhn8PZZhr4j1WTv4OmMXTKZ00/?igshid=18m9ip1mpatez,1239208346525356037,tylerording,
2020-03-15 15:12:54+00:00,"covid 19 really burden ah , have to cancel my phuket trip and all 😭",1239207956396167168,ZulGusta,
2020-03-15 15:00:21+00:00,"(3/3) COVID-19 Update | Philippines as of 15 March 2020 To keep yourself updated with the latest #COVID19 developments, the Department of Health is inviting you to join the DOH PH COVID-19 community. You may join at: http://bit.ly/DOHPhCOVID-19 Stay safe, stay informed!",1239204798731149312,DroChavez,
2020-03-15 15:00:19+00:00,"(2/3) COVID-19 Update | Philippines as of 15 March 2020 To keep yourself updated with the latest #COVID19 developments, the Department of Health is inviting you to join the DOH PH COVID-19 community. You may join at: http://bit.ly/DOHPhCOVID-19 Stay safe, stay informed!",1239204789923143680,DroChavez,
2020-03-15 15:00:17+00:00,"(1/3) COVID-19 Update | Philippines as of 15 March 2020 To keep yourself updated with the latest #COVID19 developments, the Department of Health is inviting you to join the DOH PH COVID-19 community. You may join at: http://bit.ly/DOHPhCOVID-19 Stay safe, stay informed!",1239204779961663489,DroChavez,
2020-03-15 14:56:52+00:00,"Pandemi covid19 ini bikin history youtube saya yg jadi banyak video2 berita dari CNBC, CNA, DW, The Straits Times, bahkan The Economist.",1239203921802825729,musasyihab,
2020-03-15 14:42:42+00:00,Covid-19 makes it more difficult 🥺 ,1239200354505351170,nurfatinadibah_,
2020-03-15 14:39:49+00:00,"Samsung is running deals in lieu of this past weekend's #COVID19-canceled IT Show, incl a S$400 (US$280) voucher w/a Galaxy Fold ",1239199630585262080,bryanbma,
2020-03-15 14:28:46+00:00,Please respect the government and follow the rules. #Covid19,1239196848759304192,inverselyfallin,
2020-03-15 14:15:21+00:00,"Goodbye 👋 Batam ! A Well Deserved 2 Days 1 Night Holiday !.. Despite the COVID-19 Pandemic , I Really Need This Short Break To Get Away From My Current Stressful Work Schedule ! Till We… https://www.instagram.com/p/B9wdzhlBhFXCwPyN-geC5JmIA3QeTM4QgU7skc0/?igshid=ewl0g6m4vjdn",1239193472659308547,FadlyAbdulJalil,
2020-03-15 14:01:57+00:00,Restrictions for USA traveller soon? #COVID19 #COVID19USA,1239190099595653121,HarryC_Realtor,
2020-03-15 13:58:21+00:00,Ga bisa pulang ke Indonesia... Sabaarr.. sabaarr... Segera berakhirlah badai Covid-19 ini..,1239189195047858176,RiaUlina,
2020-03-15 13:43:34+00:00,"@muhyiddin_my , dear PM, It is Covid19, may be slip of the tonque u utter Kobis19.",1239185472150110209,oscarjoshua69,
2020-03-15 13:37:20+00:00,Nak makan luo pun jadi takut sebab covid 19 nie .,1239183903597854720,dayahfarid,
2020-03-15 13:13:50+00:00,"COVID-19: Stay-home notices for all travellers entering Singapore from #ASEAN countries, #Japan, #UK, #Switzerland https://www.channelnewsasia.com/news/singapore/coronavirus-covid-19-singapore-malaysia-asean-stay-home-notice-12539952#.Xm4pxv2lmlU.twitter #CoronavirusPandemic #Singapore",1239177992284155906,AuggieAnthuvan,
2020-03-15 13:11:29+00:00,one of the benefits of kurūnā Covid-19: the explosion of Mujtahid Muṭlaqs and Muftīs from amongst the laymen /s ,1239177401575211008,rayhanburhan,
2020-03-15 12:58:21+00:00,Covid-19 giving Moocs a Second chance for redemption #edtech #eLearning #edsg #edchat,1239174095108853768,chiabinghowe,
2020-03-15 12:43:39+00:00,Covid19 ni duduk rumah beribadah dan layan netflix.,1239170396487847936,azharhjibrahim,
2020-03-15 12:22:27+00:00,Singapore Border Control. #Singapore #CNA #COVID19 ,1239165061769261059,HarryC_Realtor,
2020-03-15 12:17:30+00:00,"COVID-19: Stay-home notices for all travellers entering Singapore from ASEAN countries, Japan, UK, Switzerland https://www.channelnewsasia.com/news/singapore/coronavirus-covid-19-singapore-malaysia-asean-stay-home-notice-12539952#.Xm4cz4BVyoQ.twitter",1239163815108808704,MarkusHelmut,
2020-03-15 12:08:19+00:00,"いよいよ日本も... COVID-19: Stay-home notices for all travellers entering Singapore from ASEAN countries, Japan, UK, Switzerland https://www.channelnewsasia.com/news/singapore/coronavirus-covid-19-singapore-malaysia-asean-stay-home-notice-12539952#.Xm4amHGgXGM.twitter",1239161501786632192,Black_Belts,
2020-03-15 12:02:23+00:00,"i think China need to compensate every nations that affected by Covid 19, so much trouble to the world population",1239160010292072449,NizamZorro,
2020-03-15 11:35:38+00:00,まじでどこにも旅行いけなくなった。。。悲しすぎる。。。 #COVID19 #covid19singapore,1239153279981867008,shizuka727,
2020-03-15 11:17:59+00:00,"COVID-19: Stay-home notices for all travellers entering Singapore from ASEAN countries, Japan, UK, Switzerland https://www.channelnewsasia.com/news/singapore/coronavirus-covid-19-singapore-malaysia-asean-stay-home-notice-12539952#.Xm4O3wNqDlE.twitter",1239148837412859904,soshigeek,
2020-03-15 11:17:03+00:00,"Dr. Silvia He looks at how #IoT is being used to fight #COVID19. You can also use IoT #data and #AI for #chatbots to inform and share — answer #FAQs, share resources, check wait times, schedule appointments, manage #facilities, and more - https://www.technologynetworks.com/immunology/articles/using-the-internet-of-things-to-fight-virus-outbreaks-331992! 🦠 #Healthcare",1239148599948255233,uibglobal,
2020-03-15 10:52:13+00:00,"COVID-19: Stay-home notices for all travellers entering Singapore from ASEAN countries, Japan, UK, Switzerland https://www.channelnewsasia.com/news/singapore/coronavirus-covid-19-singapore-malaysia-asean-stay-home-notice-12539952#.Xm4Il4ROplU.twitter how the govt handles the thousands of Malaysians coming into Singapore to work?",1239142352830099461,poortan,
2020-03-15 10:51:07+00:00,"COVID-19: Stay-home notices for all travellers entering Singapore from ASEAN countries, Japan, UK, Switzerland https://www.channelnewsasia.com/news/singapore/coronavirus-covid-19-singapore-malaysia-asean-stay-home-notice-12539952#.Xm4Ild17xhY.twitter",1239142075821522951,nimashayu,
2020-03-15 10:44:21+00:00,"As Im based in #Singapore, I see hw govt carry things &amp; nt lettin the rumours around.We can mimic the same. Send a group message on #COVID19 status to all Indian mobile numbers in regional language.This way, can reduce rumours &amp; avoid unnecessary panic among ppl. #IndiaVsCorona",1239140370983731206,iSureshTweet,
2020-03-15 10:32:39+00:00,@Vijayabaskarofl It won't be a good comparison if we do Tamil Nadu Vs #Singapore But I think below things can be incorporated in our state to contain #COVID19 Temporary closure of - Movie theatres - Malls - Parks - Schools (at least upto 8th std) (1/n),1239137425718296576,iSureshTweet,
2020-03-15 10:00:59+00:00,Basically #COVID19 has brought #trust back in personal relationships and between employers and employees.,1239129459606749184,AniFrancisJohn,
2020-03-15 10:00:24+00:00,I would like to speak to Covid19’s manager,1239129311170289664,SirDankThe2nd,
2020-03-15 09:37:25+00:00,"Wag kayo magalit sa #OTWOLReturns, sa COVID-19 kayo magalit 🙄",1239123529590697984,OTWOLheart,
2020-03-15 09:23:00+00:00,#Diagnostics are a fundamental component of a successful outbreak containment strategy. It is unfortunate that the global #health community has neglected diagnostics for decades! #healthcare #MedTech #COVID19 ,1239119898174869504,GabrielSim,
2020-03-15 09:19:58+00:00,Here’s how Singapore contain COVID-19 #coronavirus,1239119135411294208,JacquiAlexis,
2020-03-15 08:52:52+00:00,"Selalu ingat cuci tangan, olah raga teratur, dan perbanyak konsumsi buah dan sayur, #scrubeeydarling #covid19",1239112318027304961,scrubeeydarling,
2020-03-15 08:10:18+00:00,Hyatt to Postpone Peak and Off-Peak Pricing Until 2021 - Award Category Changes to Take Place on 22 March 2020 (As Planned) https://theshutterwhale.com/blog/2020/3/15/hyatt-to-postpone-peak-and-off-peak-pricing-until-2021-award-category-changes-to-take-place-on-22-march-2020-as-planned #news #travel #hotel #hyatt #points #covid19 #worldofhyatt,1239101606311968768,theshutterwhale,
2020-03-15 08:05:44+00:00,"Ini kunci masalahnya di banyak yang belum faham covid-19 ini bahayanya bukan mematikannya atau tidak, tapi pada kecepatan penyebarannya yang kemudian membahayakan kalangan rentan terutama yang punya kondisi semacam asma, dan lansia poro pini sepuh. 🙏",1239100453071114241,ainunnajib,
2020-03-15 07:49:12+00:00,"Hey cut it out, leave your cooties at home — Case 192 is an imported case involving a 32-year-old male American national who arrived in Singapore on Mar 10 from the US. He tested positive for COVID-19 on Friday morning and is currently warded at NCID. ",1239096294078959616,mengwong,
2020-03-15 07:43:08+00:00,"Despite the COVID-19 situation, life in Singapore still goes on! I have been very lucky to go on some very interesting field trips on the island and have been learning so much from some excellent profs. I am trying to keep positive! – at National University of Singapore (NUS)",1239094766416965633,mikaylaschwarz1,
2020-03-15 07:39:20+00:00,Covid 19 dah kat pontian siot!,1239093812594487298,nuramirahsofwan,
2020-03-15 07:32:29+00:00,A good example how the #Singapore #Government is providing information on #CoronaVirus #CoVid19 to the public I a timely and transparent manner to keep them safe This is a key responsibility in any #CriticalEvent #CriticalEventManagement #CEM @sporeMOH https://www.moh.gov.sg/covid-19,1239092087741534208,danielcfng,
2020-03-15 06:57:39+00:00,COVID-19: Don’t let school closures shut down your child’s progress https://seniainternational.org/?p=3939,1239083320429797380,MsDayinMS,
2020-03-15 06:28:33+00:00,My views on Screening and Diagnosing for COVID-19. https://link.medium.com/ZMXVlFzSR4. @boltyboy @healthtechdan @HealthEugene @zajctjasa @anoizet @FrontiersHealth @RobertoAscione #COVIDー19 #coronavirus #flatteningthecurve #Taiwan #SouthKorea #lessons,1239075999712604160,EstrellaVino,
2020-03-15 06:20:18+00:00,LOL! 🤣 🤣 🤣 #COVID19 #winning,1239073921934098432,eugenioferrante,
2020-03-15 06:15:05+00:00,Stay home. Stay safe. #coronavirus #COVID19,1239072610186452993,bryantoh8881,
2020-03-15 05:48:06+00:00,"and the ignoring of problems that do require attention (Covid-19 situation west and east of the 🌎). To beat the instinct, increase your basic quantitative knowledge: not all statistical curves are straight lines, and you might only be seeing one small part of a larger trend.",1239065819151122434,danibogo,
2020-03-15 05:38:50+00:00,"Absolutely @marwilliamson Many of us have no idea of the extent of sacrifices nurses, doctors &amp; medics make for OUR wellbeing. They deserve our heartfelt appreciation and need our prayers. Now more than ever. #COVID19 ",1239063488212824065,margiewarrell,
2020-03-15 05:19:36+00:00,"Happy wedding, Sis! Maaf gak bisa dateng, persoalan covid-19 biztrip jadi cancelled. Sehat selalu dan langgeng yo! 🤘🏾",1239058647725961216,justmaul,
2020-03-15 04:57:47+00:00,#covid19 @Sengkang https://www.instagram.com/p/B9vd8whFhnXOlOA_yZESAO1qxDH2qRzMV32wQM0/?igshid=qilgmmlw04vq,1239053154068639744,limrenmuh,
2020-03-15 04:37:55+00:00,We stand by you 🙂 Stay safe and take care of yourself. #covid_19 #coronavirus #love #human #family #care #safe #dei #deisg #singaporeunited #singapore #worldunited @Singapore https://www.instagram.com/p/B9vbuaKF4ua/?igshid=esrt64cfcygh,1239048156148613122,dei_sg,
2020-03-15 04:02:02+00:00,"@infinity10 under what regime is ""we want more people to be sick"" a valid policy on covid19? Oh right. BRITAIN. ",1239039126386569216,PatchouliW,
2020-03-15 03:52:12+00:00,"COVID-19 cases, both in Manila &amp; Singapore. Neither of the two places, I am not safe &amp; fully protected. Face mask, hand sanitizers/alcohol &amp; vitamins are just the material stuff that could at least protect me. God will always be my strongest protection. 🙏🏻 ",1239036649792651264,inamirandaxx,
2020-03-15 02:44:16+00:00,"American friends, is it true that Trump actually disbanded the WHOLE of the government department to look out for new diseases/pandemics and also the people who’s job it is come up with a plan to combat them? The whole department?! #trump #covid19 #america",1239019553373319168,CulturedF,
2020-03-15 01:51:24+00:00,"Good morning. Start healthy, stay healthy. And no need to panic. #SundayMotivation #Covid_19 #enjoy #nature #weekend",1239006249015898114,JagdishMahapat1,
2020-03-15 01:44:04+00:00,Please watch. This is insightful. #COVID19 ,1239004406139351040,martintan,
2020-03-15 00:17:30+00:00,"So impressed with Singapore’s approach to preventing imported cases of #COVID19 - travel restrictions from certain high risk countries, temperature screening and rapid PCR testing on arrival, hand sanitisers everywhere We should have done this in the UK .. @CUH_NHS @Cambridge_Uni",1238982620433854466,EsteeTorok,
2020-03-15 00:17:01+00:00,In diversity we saw opportunity!! Thiruvananthapuram #COVID19 And for the jail mates. This is redemption...Brilliant @vijayanpinarayi .,1238982498039640069,kamishm,
2020-03-15 00:08:15+00:00,Sana magkaroon ng disinfection booth sa mga public transpo sa Pinas.🇵🇭 Let us all pray na matapos na tong #COVID19 na to!! Makicooperate po tayong lahat.🙏🙏🙏❤️❤️,1238980293433819136,mgeofmercado,
