Datetime,Text,TweetID,username,geo
2020-05-12 23:11:27+00:00,Exploring my archives | staying home even if it has been hot as hell | #stayhome #covid19 #exploringSGfromHome #dragonkiln #singapore #sgmemory @Thow Kwang Pottery Jungle https://www.instagram.com/p/CAGxRAyn3ld/?igshid=1rx0fj109cvd1,1260346880359190528,JeromeKG,
2020-05-12 18:20:39+00:00,"Finally, a Multicam Black mask to match my black camo Mission Workshop Vandal, Rhake, & Spar bags! 😂😅😝🦠🤘🏼💯 • #missionworkshop #multicamblack #mask #covid19 #pandemic2020 #epic #yoloswag #fly #goodvibes #dope… https://www.instagram.com/p/CAGP_JOBANW/?igshid=c82wzm73n44r",1260273699619401728,ryo741,
2020-05-12 16:30:16+00:00,Kembali ke zaman propaganda 🤔 . . . . . #COVID19,1260245921750802432,bolend94,
2020-05-12 16:00:34+00:00,"Minister @VivianBala met with his counterparts in the Ministerial Coordination Group on #COVID19, organised by 🇨🇦 FM @FP_Champagne. They discussed the importance of working closely with the private sector, and keeping international supply chains functioning. 🌎 – at Ministry of Foreign Affairs",1260238446234226689,MFAsg,
2020-05-12 15:52:44+00:00,#workinprogress #art #covid19 #stayhome #stayhomeandpaint #watchthisspace @Singapore https://www.instagram.com/p/CAF_DtvpJQz/?igshid=1pqq7ql1jly5u,1260236474181509126,Gauribee,
2020-05-12 14:45:19+00:00,Focus on the way forward! #COVID19 #SGUnited #SGtogether,1260219510260301835,anferneeck,
2020-05-12 13:50:11+00:00,Happy International Nurses Day! 👏🏻 #COVID19 #SGUnited,1260205635230023680,krisaizayvette,
2020-05-12 12:06:27+00:00,It’s been a long time since I’ve been out riding and the view is rewarding... #rideyourbike #lifewith_quartergal #covid19 #ridewith_quartergal @West Coast Park https://www.instagram.com/p/CAFlKcHnhlo/?igshid=174ondv7eptjl,1260179528825044994,quarter_gal,
2020-05-12 09:27:04+00:00,"💐 Happy International Nurses Day! 👩‍⚕️👨‍⚕️ Dedicating this post to all medical workers out there fighting #covid19 tirelessly and together, we can do it! 🌹#nursesweek2020 @Singapore https://www.instagram.com/p/CAFS6_NHtb0/?igshid=z13pv756oo09",1260139417827590144,CalvinTimo,
2020-05-12 09:09:37+00:00,Interesting #retail #smartspace new normal at #siamdiscovery mall in Bangkok as some countries gradually come out of #covid19 lockdowns ,1260135028475875330,gerwang,
2020-05-12 06:32:14+00:00,"...so the news of Covid19’s resurgence in Wuhan starts to poke the bull market, hence the bleed. its time to set stop-loss and reverse position without leverage (imho, not a trading advice)",1260095421134692354,temujin_tenzin,
2020-05-12 06:03:13+00:00,Our long national nightmare is finally over #latergram #covid19 #circuitbreaker @Chinatown https://www.instagram.com/p/CAE7mE3l8I1/?igshid=uxd4s0875t8c,1260088120038625281,aklw,
2020-05-12 05:22:26+00:00,#covid19 #singapore #singapore🇸🇬 #westayonboard @Singapore https://www.instagram.com/p/CAE27WiAQTE/?igshid=1c8bn6cnq894s,1260077856920686592,Nikos_Chat,
2020-05-12 04:28:50+00:00,We remain open during this circuit breaker period to provide vehicle recovery and essential repair services. #MotorEdgevantage #JaguarWorkshop #LandRoverWorkshop #PorscheWorkshop #VolvoWorkshop #covid19 https://edgevantage.com.sg/our-team/ – at Motor EDGEvantage,1260064367527116800,m_edgevantage,
2020-05-12 03:18:47+00:00,Running ESSENTIAL errands and packing lunch #essentialerrands #packlunch #covid19 #coronavirus #circuitbreaker #wfh #husbandandwife #family #mask #stayhome #staysafe @Singapore https://www.instagram.com/p/CAEoxsAnTsJ/?igshid=1fbd35lfphxtz,1260046736082509825,bernardlim108,
2020-05-12 02:33:56+00:00,Day 36 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #foodie #foodstagram @Singapore https://www.instagram.com/p/CAEjo4cpVKu/?igshid=7wzu062x991p,1260035448967053321,anferneeck,
2020-05-12 02:12:53+00:00,"“Sayangi DIRI, KELUARGA dan ORANG LAIN... Jadilah pribadi yang cerdas dan bijak, Tetap dirumah dan ikuti anjuran pemerintah... Mari,,, Cegah Penyebaran Virus Covid 19” #batam #batamisland #covid19 @Kantor Walikota… https://www.instagram.com/p/CAEhPEPBEUx/?igshid=7b2pe0o1itm4",1260030154002165765,BelovedOrange,
2020-05-11 23:42:14+00:00,Exploring my archives | into 6th week of Circuit Breaker. Which way do we go? | #stayhome #covid19 #oldsupremecourt #exploringSGfromHome #singapore #sgmemory @National Gallery Singapore https://www.instagram.com/p/CAEP_pjH1I7/?igshid=b5zyyzptqvdx,1259992241579458561,JeromeKG,
2020-05-11 17:11:50+00:00,Dgr kabo covid19 ni buatan org betul ke ?,1259893993501913088,FitriAzahraaa,
2020-05-11 15:53:19+00:00,I grew sentimental when I saw past TV programs of people gathering in groups and not wearing masks. Those were good times. I will not take small things like that for granted anymore. #shitisreal #covid19 #whatishappeningworld,1259874235607965697,JaneTok80,
2020-05-11 15:03:35+00:00,"🏆 Winning Makers Festival “Work From Home Edition” 2020, 🦠 The Covid19 &amp;🌙 Month Of Ramadan ",1259861717267423237,fajarsiddiqFS,
2020-05-11 14:35:05+00:00,That one country. Critiques our death penalty and then promptly send their prisoners to face covid19 when their municipal workers went on strike for hazard pay,1259854547838787585,adaptalis,
2020-05-11 14:33:57+00:00,#covid19 made me realise a lot of things...,1259854262055690242,anferneeck,
2020-05-11 14:26:17+00:00,It's mango season!! This is the last scoop of my mango ice cream with fresh cuts of mango and longans. 🤤 Lurv mango... #mangoicecream #singapore #circuitbreakersg #covid19 #ilovesingapore #singapore🇸🇬 #mango #longan… https://www.instagram.com/p/CADQXh3h6qu/?igshid=1mpbtclc5sdki,1259852331384016898,RedSevensJane,
2020-05-11 13:57:26+00:00,"Dave is a musician friend who lived here in Singapore, was the president of the American Association & worked w/ my wife. They went back to Chicago a few years ago. He & his wife had #COVID19. They lived, but have a long way to go to a full recovery. ",1259845070339137543,mbspinks,
2020-05-11 12:36:48+00:00,Covid19 Cooking Challenge 12 : 🇸🇬 Wild Caught Asian Rock Lobster with Vermicelli in Seafood Broth 😋 Tag a friend and challenge them 😉 #covid19cookingchallenge #spreadfunnotpanic #asianfoodsoldier #chefmelvyncooks… https://www.instagram.com/p/CADD1zPnwtb/?igshid=m1wyn0s4czvk,1259824778036293632,Chefmelvynlee,
2020-05-11 11:46:31+00:00,Business is priority - @Disneyland Shanghai reopens in full pomp in China #covid19 ,1259812125574217728,lococapricorn,
2020-05-11 11:43:59+00:00,dinner tonight!!! #crcheers #quircsingapore #homemademeals #safedistancing #covid19 #unagieggandsoup #socialdistancing @Evania https://www.instagram.com/p/CAC9zH0nTFn/?igshid=x2mqqn0assus,1259811488400904193,QUIRC_Singapore,
2020-05-11 10:59:40+00:00,"Udh ya, kamu jgn suka nyakitin orang orang.. plis taubat ga baik For you covid19",1259800333930254336,Nrd9999,
2020-05-11 09:59:53+00:00,"Our customizable ""Social Distancing"" floor stickers remind customers to stay 1m apart to slow the spread of the Corona Virus in your business or Retail Store. #Practicesocialdistancing #socialdistancing #covid19… https://www.instagram.com/p/CACx3HGFZES/?igshid=71pbqislg9s7",1259785288735264773,SignaramaCBD,
2020-05-11 08:18:22+00:00,So @BorisJohnson @10DowningStreet you were late in #lockdown and now you're suggesting an early and unclear easing of the lockdown faster than countries that have managed #COVID19 far better than UK. #R0 #stayathome #NHS #2metres #washyourhands #wearamask,1259759742647336960,markomontagne,
2020-05-11 05:35:25+00:00,"It's really nice to have that adobecreativecloud free subscription during this #COVID19 period. It allows me to create contents/posts like this (including the premium fonts included with Adobe Fonts). . Alright, so… https://www.instagram.com/p/CACTnghnEz0/?igshid=5dwumj142jxi",1259718734299742209,steampolyglot,
2020-05-11 05:29:05+00:00,Even #COVID19 times will not stop us from bickering.,1259717139247726592,rathpinaki,
2020-05-11 04:57:57+00:00,All showered and ready for another day of #lockdown. 😉🌱 #Covid19 #circuitbreaker #houseplantclub,1259709304757600256,Asymmetrica,
2020-05-11 00:35:48+00:00,@AJStream thank you for my last song syndrome! https://youtu.be/hYt75CZAtZE @HEBobiwine #COVID19 #uganda #inspire #sensitize and #sanitize,1259643333892177920,kikaytrekkie,
2020-05-10 23:12:57+00:00,"Exploring my archives | We seem to be back turning the same corner, after 5 weeks of the Circuit Breaker | #stayhome #covid19 #exploringSGfromHome #singapore #sgmemory @Circuit Road https://www.instagram.com/p/CABn2Kdn544/?igshid=1u1eptkj5ojfs",1259622484355305472,JeromeKG,
2020-05-10 22:49:27+00:00,#Singapore #covid_19 #10thmay #2020 update.. Always praying for the numbers to go down soon.. ✌🏼☺️☺️ . #rcssingapore #singapore_insta #singapore🇸🇬 #singaporecity #coronavirusoutbreak #covıd19pandemic #covıd19… https://www.instagram.com/p/CABlKFQhZTc/?igshid=63mrkw8fryuy,1259616568331378688,rosse_tdl,
2020-05-10 17:59:50+00:00,"Emptiness is the beginning, the middle and even the end when you thinking cosmetics. Counters.. Covid19 changes retail experience n economic realities. The reasons bfor things like counters were flimsy. I think many… https://www.instagram.com/p/CABEA58nKcg/?igshid=13opwfsfgjyas",1259543683805917189,reviveramesh,
2020-05-10 17:58:01+00:00,Covid-19 Crisis - Stress Test for Companies' Recruitment and Retention | @wantedlysg #recruitment #COVID19 ,1259543228941918208,saefarq,
2020-05-10 15:57:13+00:00,• My only hope and prayer that may this Covid19 will bring a more humane and more compassionate humanity. We should humble ourselves before God; that we cannot go on with our lives without Him.,1259512828601364481,leny_lizardo,
2020-05-10 15:57:05+00:00,"Our Sunday read: Unlike almost every other pandemic in history, #COVID19 spread from the affluent to the poor. From Mexico to Nigeria to India, they called it a ""rich man's disease."" Until, inevitably, the disease got to them too. ",1259512795013369856,SBengali,
2020-05-10 15:56:26+00:00,Happy Mother's Day to all supermoms! . #MothersDay #motherday2020 #motherhood #cityservicedoffices #servicedoffices #business #work #success #successful #businessowner #company #stayhome #StaySafe #COVID19 #coronavirus,1259512629124423681,CityServOffices,
2020-05-10 14:38:57+00:00,When it’s informed that Boxing and any form of body contact is not permissible due to COVID19. • • Me in my head be like : #rockylabu #joelabi #championofthescrews #championofthespanners #boxing #covid19 @Kelab… https://www.instagram.com/p/CAAskFIDA5t/?igshid=4pauj0g6yla7,1259493131281731590,ashraf7almoner,
2020-05-10 13:42:33+00:00,"This @MuhyiddinYassin specialty, is not inviting relevant person for meetings. During covid19 lockdown,he conveniently didn’t invite opposition state chief ministers. Tomorrow PPBM supreme council meeting, he’s not inviting Tun M and son. Petty and unprofessional. How to lead?",1259478937870032896,edwinisdenim,
2020-05-10 12:21:27+00:00,那么近 那么远 安安静静的新柔大桥 #新柔大桥 #安安静静 #七彩缤纷 #五彩缤纷 #灯火 #灯火阑珊处 #causeway #silentcauseway #novoice #colorful #light #vsco #squaready #covid19 #hopeeverthingwillbefine #希望疫情早日結束 @Johor–Singapore Causeway https://www.instagram.com/p/CAAdSi3hKpq/?igshid=1ldkd9ibe4nhp,1259458528118321152,black_angel_JJ,
2020-05-10 12:19:40+00:00,"Tapos sila pa ang maiingay using the 11k employees, their dreams and their needs. Shet tayo wala bang dreams?wala ba tayong needs? Ganito lang yan Covid19 became the neutraliser of the earth let’s just understand and learn from that.",1259458081244626945,Cocinero_1228,
2020-05-10 10:28:49+00:00,A #cinema reference to our unexpected year 2020 ! Can you guess the film 🎬📽? #Covid19 #whatayear,1259430183263547393,lococapricorn,
2020-05-10 10:21:12+00:00,Mainstreaming #telemedicine is the most transformative change hospitals have made to provide #healthcare in the post #Covid19 world without compromising on quality of #care and outcomes. #telehealth #virtualhealth #virtualcare #DigitalHealth #HealthTech,1259428268165312514,GabrielSim,
2020-05-10 10:00:09+00:00,"#COVID__19 #covid19 ... Kids and #masks... #children , #mayoclinic",1259422969757130753,dr_ashok0124,
2020-05-10 08:51:57+00:00,delay la kan covid19,1259405804857290752,IfatMohd,
2020-05-10 07:30:37+00:00,"23,336 total covid19 cases as of today. ",1259385339812237313,abasmayorr,
2020-05-10 07:05:02+00:00,"Without us, wild flowers grow freely. #singapore 2020 #covid19 @Singapore https://www.instagram.com/p/B__5E4yBoCA/?igshid=za435xdl44a4",1259378898745331715,nicholasderoose,
2020-05-10 06:26:58+00:00,IMH will be full soon the rate #Singapore is going during #COVID19.,1259369321584721920,KassimARah,
2020-05-10 04:23:54+00:00,LOL! 🤣 #COVID19 ,1259338349413715969,eugenioferrante,
2020-05-10 04:19:28+00:00,Mayhem! #COVID19 ,1259337233191931905,Kelboinks888,
2020-05-10 03:02:40+00:00,"Happy #mothersday to all the amazing women out there, who hold up their families and half the sky 💪🏼 it’s literally become a 24/7 job with #covid19 #stayhome and #wfh and we don’t even get to put on makeup and… https://www.instagram.com/p/B__dV6Xni13/?igshid=1mmyr4c8s8l2g",1259317904421634048,beckalim,
2020-05-10 02:04:05+00:00,High barriers again :) The latest guidelines defeats the premise of the open plan office; back to the old day of cubicles. Does the open plan concept have a future? What do you folks think? #covid19 #design #socialdistancing #4S,1259303164546707456,LawrenceChong_,
2020-05-10 01:51:15+00:00,"Exploring my archives | The sun has set on the causeway. When will it rise again? | #stayhome #covid19 #sunset #exploringSGfromHome #singapore #sgmemory @Woodlands, Singapore https://www.instagram.com/p/B__VK66n1Ir/?igshid=19bzkc1adgdj1",1259299934039400448,JeromeKG,
2020-05-10 00:32:23+00:00,Silicon Valley re-orgs essentials vs non-essentials https://www.theguardian.com/technology/2020/may/08/tech-layoffs-coronavirus-uber-airbnb #covid19 #workforce #newnormal #economyoutlook2020,1259280086345191425,drostontang,
2020-05-09 23:43:25+00:00,When you are bored after online classes. #bored #circuitbreaker #onlineclasses #COVID19 #Singapore #theater,1259267763383595008,karlwinn1,
2020-05-09 20:09:27+00:00,Empty streets in Singapore. #covid19 #coronavirus #circuitbreakersg @Singapore https://www.instagram.com/p/B_-uDcAlNw6sl2C5oDOWLp53cy2qskvCzYtEOs0/?igshid=4id0d5vc0y4i,1259213915482923012,DelphineusPhoto,
2020-05-09 19:07:10+00:00,"Gak sabar pengen transformasi, pengen show up. Hehehe transformasi bijik, progresnya aja kepending mulu grgr covid19 beraq.",1259198244774539265,mamacatshere,
2020-05-09 18:46:49+00:00,Selamat Hari Ibu 💖🤗 . #pantunism #kedahpantunism #pantun #puisi #nusantara #singapura #brunei #malaysia #indonesia #poetry #poetrycommunity #sgpoetry #singlit #singapore #penandpost #covid19 #circuitbreaker… https://www.instagram.com/p/B_-kmPEh-0Z/?igshid=1n1asvrd1k8hh,1259193123210739713,pantunism,
2020-05-09 17:02:04+00:00,Calling it......my COVID19 hedge was #bitcoin 3 years ago.,1259166762295152640,privacyhalt,
2020-05-09 15:45:30+00:00,Really hope covid19 ends really soon so dapat juga menunaikan hajat untuk pergi Umrah amin! ,1259147492144246785,hidayatrafii,
2020-05-09 15:17:13+00:00,So much of ABSCBN issue. Can we focus on what Filipinos are more concern of? May COVID19 pa po. Paano matatapos to? Paano tayo tutulong? Nkakalungkot nagsisilabasan mga politicians naten naun sa issue na yan. Hindi ko na talaga alam. Oh Lupa Kong Sinilangan! 😢🤦🏻‍♀️🙏🏻,1259140375068864514,tinsegui,
2020-05-09 14:06:04+00:00,yung feeling mo mag kkasakit ka na kc 3-4x ligo in a day 😂🤣 #COVID19,1259122467483705344,krisaizayvette,
2020-05-09 12:51:59+00:00,- “To the world you may be one person; but to one person you may be the world.” Happy Mother's Day❤️ #Covid19 #StayAtHome #MothersDay #MCAYouth @Johor Bahru https://www.instagram.com/p/B_97_SvA38j/?igshid=chu9k0l5luhn,1259103825027358720,LucusLer,
2020-05-09 12:23:58+00:00,"Just an illustration: assume we travel once every month, we will have 12 months x 14 days = 168 days of quarantine #covid19 #travel #business #telecommuting",1259096773135446016,drostontang,
